time,open,high,low,close,tick_volume,spread,real_volume
2025-12-04 12:00:00,1.33598,1.3361399999999999,1.33507,1.33579,702,10,0
2025-12-04 12:15:00,1.33578,1.33592,1.33532,1.3357299999999999,556,10,0
2025-12-04 12:30:00,1.33571,1.33574,1.33471,1.33471,648,10,0
2025-12-04 12:45:00,1.3347,1.33502,1.33398,1.33483,703,10,0
2025-12-04 13:00:00,1.33486,1.33498,1.3338,1.33386,806,10,0
2025-12-04 13:15:00,1.33386,1.33396,1.33322,1.33383,661,10,0
2025-12-04 13:30:00,1.33365,1.33399,1.33217,1.33342,1462,10,0
2025-12-04 13:45:00,1.33343,1.33437,1.33341,1.33416,1052,10,0
2025-12-04 14:00:00,1.33419,1.33551,1.33419,1.33549,997,10,0
2025-12-04 14:15:00,1.33549,1.33678,1.33533,1.33648,962,10,0
2025-12-04 14:30:00,1.33649,1.33738,1.33612,1.337,1273,10,0
2025-12-04 14:45:00,1.33695,1.33714,1.33593,1.33701,1082,10,0
2025-12-04 15:00:00,1.33697,1.33697,1.33536,1.33671,1108,10,0
2025-12-04 15:15:00,1.3367200000000001,1.3376000000000001,1.33671,1.33747,899,10,0
2025-12-04 15:30:00,1.33746,1.33852,1.33722,1.33832,827,10,0
2025-12-04 15:45:00,1.33834,1.33835,1.33657,1.33725,964,10,0
2025-12-04 16:00:00,1.33723,1.33728,1.33576,1.3359,838,10,0
2025-12-04 16:15:00,1.33587,1.33625,1.33514,1.3352,657,10,0
2025-12-04 16:30:00,1.3351899999999999,1.3355299999999999,1.33472,1.33499,819,10,0
2025-12-04 16:45:00,1.33499,1.3355000000000001,1.33496,1.3351899999999999,653,10,0
2025-12-04 17:00:00,1.33521,1.33525,1.33456,1.33467,462,10,0
2025-12-04 17:15:00,1.33467,1.33486,1.33445,1.3345099999999999,503,10,0
2025-12-04 17:30:00,1.33447,1.33462,1.33423,1.33427,403,10,0
2025-12-04 17:45:00,1.33427,1.3345099999999999,1.33404,1.33429,356,10,0
2025-12-04 18:00:00,1.33429,1.3343,1.33354,1.33391,504,10,0
2025-12-04 18:15:00,1.33391,1.33478,1.33391,1.3345500000000001,468,10,0
2025-12-04 18:30:00,1.33456,1.33508,1.3344,1.33502,436,10,0
2025-12-04 18:45:00,1.33503,1.33505,1.33426,1.33429,408,10,0
2025-12-04 19:00:00,1.33426,1.33447,1.33382,1.3338999999999999,490,10,0
2025-12-04 19:15:00,1.3338999999999999,1.3341,1.33373,1.3339400000000001,384,10,0
2025-12-04 19:30:00,1.33391,1.33459,1.3338999999999999,1.33437,307,10,0
2025-12-04 19:45:00,1.33437,1.33445,1.33383,1.33398,424,10,0
2025-12-04 20:00:00,1.33395,1.33395,1.33362,1.33379,335,10,0
2025-12-04 20:15:00,1.33379,1.33383,1.3332899999999999,1.3332899999999999,386,10,0
2025-12-04 20:30:00,1.3332600000000001,1.33356,1.33308,1.33324,370,10,0
2025-12-04 20:45:00,1.33324,1.33327,1.3326500000000001,1.33284,410,10,0
2025-12-04 21:00:00,1.33284,1.33317,1.33282,1.33291,246,10,0
2025-12-04 21:15:00,1.3329,1.33295,1.33242,1.3328,234,10,0
2025-12-04 21:30:00,1.3328,1.33283,1.33271,1.33277,108,10,0
2025-12-04 21:45:00,1.33278,1.33289,1.33252,1.33253,276,9,0
2025-12-04 22:00:00,1.33251,1.33251,1.33197,1.33213,119,51,0
2025-12-04 22:15:00,1.3321399999999999,1.33223,1.33196,1.33223,127,75,0
2025-12-04 22:30:00,1.33219,1.3325,1.33215,1.33239,605,42,0
2025-12-04 22:45:00,1.3324,1.33247,1.33231,1.33231,115,15,0
2025-12-04 23:00:00,1.33243,1.33259,1.33232,1.3323800000000001,183,10,0
2025-12-04 23:15:00,1.3323800000000001,1.3324500000000001,1.33228,1.33244,106,10,0
2025-12-04 23:30:00,1.33244,1.3324500000000001,1.33221,1.33228,133,10,0
2025-12-04 23:45:00,1.33228,1.3323,1.332,1.33219,171,10,0
2025-12-05 00:00:00,1.33219,1.33262,1.33216,1.3324799999999999,271,10,0
2025-12-05 00:15:00,1.33247,1.33269,1.33235,1.33259,157,10,0
2025-12-05 00:30:00,1.33259,1.33269,1.33236,1.33258,246,10,0
2025-12-05 00:45:00,1.33258,1.33296,1.33256,1.33294,334,10,0
2025-12-05 01:00:00,1.33294,1.33323,1.33283,1.33317,375,10,0
2025-12-05 01:15:00,1.33316,1.33318,1.3327499999999999,1.3327499999999999,346,10,0
2025-12-05 01:30:00,1.33276,1.3333,1.33276,1.3332600000000001,324,10,0
2025-12-05 01:45:00,1.3332600000000001,1.3332899999999999,1.33295,1.3332899999999999,349,10,0
2025-12-05 02:00:00,1.33328,1.33339,1.3330199999999999,1.33308,308,10,0
2025-12-05 02:15:00,1.3330899999999999,1.33317,1.33296,1.33313,271,10,0
2025-12-05 02:30:00,1.33313,1.33337,1.33305,1.33317,228,10,0
2025-12-05 02:45:00,1.33317,1.33338,1.33316,1.33319,183,10,0
2025-12-05 03:00:00,1.33317,1.33319,1.33289,1.33303,171,10,0
2025-12-05 03:15:00,1.33303,1.3330600000000001,1.33264,1.3326500000000001,188,10,0
2025-12-05 03:30:00,1.3326500000000001,1.33269,1.33244,1.33267,156,10,0
2025-12-05 03:45:00,1.33267,1.3329,1.33263,1.3326500000000001,141,10,0
2025-12-05 04:00:00,1.3326500000000001,1.33319,1.33264,1.33317,196,10,0
2025-12-05 04:15:00,1.33317,1.33366,1.33317,1.33352,303,10,0
2025-12-05 04:30:00,1.33349,1.33349,1.33324,1.33343,317,10,0
2025-12-05 04:45:00,1.33344,1.3336700000000001,1.33341,1.3336000000000001,263,10,0
2025-12-05 05:00:00,1.3336000000000001,1.33379,1.33352,1.33366,225,10,0
2025-12-05 05:15:00,1.33366,1.33413,1.33361,1.33396,288,10,0
2025-12-05 05:30:00,1.33396,1.33445,1.33396,1.33433,389,10,0
2025-12-05 05:45:00,1.33433,1.33452,1.3342399999999999,1.33446,315,10,0
2025-12-05 06:00:00,1.33444,1.33471,1.33429,1.33447,244,10,0
2025-12-05 06:15:00,1.33447,1.3345099999999999,1.33415,1.33447,242,10,0
2025-12-05 06:30:00,1.33447,1.3352,1.33443,1.33484,350,10,0
2025-12-05 06:45:00,1.33487,1.33506,1.33464,1.3348499999999999,303,10,0
2025-12-05 07:00:00,1.33483,1.33565,1.33476,1.33532,567,10,0
2025-12-05 07:15:00,1.33531,1.3358400000000001,1.33501,1.33567,526,10,0
2025-12-05 07:30:00,1.33568,1.33621,1.33508,1.3351199999999999,674,10,0
2025-12-05 07:45:00,1.33514,1.33537,1.33483,1.33526,604,10,0
2025-12-05 08:00:00,1.33524,1.33527,1.3345099999999999,1.3352,912,10,0
2025-12-05 08:15:00,1.3352,1.33599,1.33501,1.33547,763,10,0
2025-12-05 08:30:00,1.33547,1.3357,1.3351,1.33527,592,10,0
2025-12-05 08:45:00,1.33528,1.33528,1.33457,1.33495,592,10,0
2025-12-05 09:00:00,1.3349199999999999,1.335,1.33425,1.33487,624,10,0
2025-12-05 09:15:00,1.33487,1.33535,1.33465,1.33487,584,10,0
2025-12-05 09:30:00,1.33486,1.335,1.33432,1.33434,433,10,0
2025-12-05 09:45:00,1.33434,1.3348,1.3342100000000001,1.33452,430,10,0
2025-12-05 10:00:00,1.33453,1.3348200000000001,1.3342800000000001,1.33429,431,10,0
2025-12-05 10:15:00,1.3343,1.33454,1.33346,1.33356,510,10,0
2025-12-05 10:30:00,1.33357,1.33398,1.33324,1.33356,523,10,0
2025-12-05 10:45:00,1.33354,1.3342,1.33343,1.33378,558,10,0
2025-12-05 11:00:00,1.33376,1.3338,1.33332,1.33345,458,10,0
2025-12-05 11:15:00,1.33345,1.3336700000000001,1.33295,1.33315,519,10,0
2025-12-05 11:30:00,1.33314,1.33345,1.3327499999999999,1.33345,540,10,0
2025-12-05 11:45:00,1.33347,1.33398,1.3332899999999999,1.3339699999999999,470,10,0
2025-12-05 12:00:00,1.334,1.33481,1.3338999999999999,1.33448,615,10,0
2025-12-05 12:15:00,1.33449,1.33476,1.33381,1.33409,672,10,0
2025-12-05 12:30:00,1.33408,1.33459,1.33393,1.33433,534,10,0
2025-12-05 12:45:00,1.33434,1.3348499999999999,1.3342,1.33479,577,10,0
2025-12-05 13:00:00,1.33481,1.33507,1.3341,1.33423,623,10,0
2025-12-05 13:15:00,1.33422,1.33477,1.33393,1.33457,590,10,0
2025-12-05 13:30:00,1.3345500000000001,1.33554,1.33449,1.33502,852,10,0
2025-12-05 13:45:00,1.33503,1.3354300000000001,1.33495,1.33502,601,10,0
2025-12-05 14:00:00,1.33501,1.33617,1.3348900000000001,1.33524,755,10,0
2025-12-05 14:15:00,1.33523,1.33559,1.33501,1.33507,619,10,0
2025-12-05 14:30:00,1.33507,1.33579,1.33435,1.33523,1133,10,0
2025-12-05 14:45:00,1.33523,1.33545,1.3342399999999999,1.33474,852,10,0
2025-12-05 15:00:00,1.33477,1.33515,1.33384,1.33488,1098,10,0
2025-12-05 15:15:00,1.33488,1.33563,1.3345099999999999,1.33555,852,10,0
2025-12-05 15:30:00,1.33557,1.33591,1.3349199999999999,1.33499,848,10,0
2025-12-05 15:45:00,1.33496,1.33507,1.3338700000000001,1.33423,924,10,0
2025-12-05 16:00:00,1.33426,1.3343099999999999,1.33224,1.33226,995,10,0
2025-12-05 16:15:00,1.33226,1.33288,1.33191,1.33228,884,10,0
2025-12-05 16:30:00,1.33226,1.3326799999999999,1.33157,1.33217,1049,10,0
2025-12-05 16:45:00,1.33218,1.33288,1.3321100000000001,1.33222,766,10,0
2025-12-05 17:00:00,1.33222,1.33288,1.33179,1.33277,664,10,0
2025-12-05 17:15:00,1.33277,1.33296,1.33213,1.33234,454,10,0
2025-12-05 17:30:00,1.33235,1.33279,1.33208,1.33271,510,10,0
2025-12-05 17:45:00,1.3327200000000001,1.33311,1.33252,1.33301,522,10,0
2025-12-05 18:00:00,1.33305,1.33403,1.33293,1.33372,525,10,0
2025-12-05 18:15:00,1.33372,1.33381,1.3329,1.33335,471,10,0
2025-12-05 18:30:00,1.33335,1.33356,1.33313,1.33324,380,10,0
2025-12-05 18:45:00,1.33324,1.33344,1.33315,1.3333,357,10,0
2025-12-05 19:00:00,1.3333300000000001,1.33342,1.33294,1.33335,413,10,0
2025-12-05 19:15:00,1.3333599999999999,1.33358,1.33314,1.33354,376,10,0
2025-12-05 19:30:00,1.33354,1.33358,1.3330199999999999,1.33318,308,10,0
2025-12-05 19:45:00,1.33318,1.33343,1.33287,1.33335,348,10,0
2025-12-05 20:00:00,1.3333300000000001,1.3333599999999999,1.3327200000000001,1.33298,419,10,0
2025-12-05 20:15:00,1.33298,1.33308,1.33266,1.33283,317,10,0
2025-12-05 20:30:00,1.33283,1.33298,1.33264,1.33296,235,10,0
2025-12-05 20:45:00,1.33296,1.3333,1.33255,1.33324,380,10,0
2025-12-05 21:00:00,1.33324,1.33366,1.33323,1.3332600000000001,319,10,0
2025-12-05 21:15:00,1.33325,1.3336700000000001,1.33316,1.33317,270,10,0
2025-12-05 21:30:00,1.33317,1.33335,1.33274,1.3329,279,10,0
2025-12-05 21:45:00,1.3329,1.33343,1.33266,1.3333300000000001,993,10,0
2025-12-07 22:00:00,1.33213,1.33281,1.33206,1.3325,46,71,0
2025-12-07 22:15:00,1.3325,1.33286,1.3319,1.3327200000000001,233,51,0
2025-12-07 22:30:00,1.3326799999999999,1.33276,1.33206,1.33256,107,55,0
2025-12-07 22:45:00,1.33255,1.33278,1.33255,1.33278,98,47,0
2025-12-07 23:00:00,1.33297,1.33316,1.33242,1.33249,390,10,0
2025-12-07 23:15:00,1.33249,1.33269,1.33227,1.33254,1330,10,0
2025-12-07 23:30:00,1.33254,1.33305,1.33242,1.33271,592,10,0
2025-12-07 23:45:00,1.33271,1.33271,1.33232,1.33256,212,10,0
2025-12-08 00:00:00,1.33257,1.33295,1.33222,1.33237,513,10,0
2025-12-08 00:15:00,1.3324099999999999,1.33297,1.33228,1.33295,407,10,0
2025-12-08 00:30:00,1.33296,1.33325,1.33291,1.33322,320,10,0
2025-12-08 00:45:00,1.33322,1.33334,1.33282,1.3333,458,10,0
2025-12-08 01:00:00,1.33332,1.33355,1.33305,1.33324,553,10,0
2025-12-08 01:15:00,1.33324,1.33334,1.33304,1.33312,427,10,0
2025-12-08 01:30:00,1.3330899999999999,1.3336700000000001,1.3330899999999999,1.33349,377,10,0
2025-12-08 01:45:00,1.33349,1.33376,1.33341,1.33364,386,10,0
2025-12-08 02:00:00,1.33365,1.3339699999999999,1.33356,1.33386,334,10,0
2025-12-08 02:15:00,1.33386,1.33395,1.33362,1.33365,322,10,0
2025-12-08 02:30:00,1.33364,1.3338,1.33343,1.33379,340,10,0
2025-12-08 02:45:00,1.33378,1.33408,1.33369,1.33406,301,10,0
2025-12-08 03:00:00,1.33408,1.3342,1.33372,1.33384,274,10,0
2025-12-08 03:15:00,1.33384,1.33411,1.33382,1.33392,222,10,0
2025-12-08 03:30:00,1.33392,1.33395,1.3336999999999999,1.33371,266,10,0
2025-12-08 03:45:00,1.33371,1.3339400000000001,1.33355,1.3336700000000001,246,10,0
2025-12-08 04:00:00,1.3336700000000001,1.33391,1.33362,1.33386,231,10,0
2025-12-08 04:15:00,1.33386,1.33406,1.33385,1.33385,196,10,0
2025-12-08 04:30:00,1.33385,1.33416,1.33385,1.33401,161,10,0
2025-12-08 04:45:00,1.33401,1.33418,1.33392,1.33396,194,10,0
2025-12-08 05:00:00,1.33396,1.33406,1.33381,1.33382,173,10,0
2025-12-08 05:15:00,1.33383,1.3338700000000001,1.33353,1.33364,228,10,0
2025-12-08 05:30:00,1.33364,1.33396,1.33364,1.3339400000000001,279,10,0
2025-12-08 05:45:00,1.3339400000000001,1.33404,1.33351,1.33365,324,10,0
2025-12-08 06:00:00,1.33365,1.33462,1.33362,1.33381,951,10,0
2025-12-08 06:15:00,1.3338,1.33382,1.33286,1.33321,502,10,0
2025-12-08 06:30:00,1.33318,1.33334,1.33292,1.33316,439,10,0
2025-12-08 06:45:00,1.33316,1.33323,1.3327,1.33305,436,10,0
2025-12-08 07:00:00,1.33308,1.33346,1.33264,1.33325,627,10,0
2025-12-08 07:15:00,1.33322,1.33335,1.33244,1.33247,514,10,0
2025-12-08 07:30:00,1.33247,1.33295,1.33242,1.33283,573,10,0
2025-12-08 07:45:00,1.33283,1.33284,1.3321399999999999,1.33243,491,10,0
2025-12-08 08:00:00,1.33244,1.33332,1.33234,1.33244,703,10,0
2025-12-08 08:15:00,1.33243,1.33266,1.33202,1.33208,650,10,0
2025-12-08 08:30:00,1.33208,1.33257,1.3318400000000001,1.33244,549,10,0
2025-12-08 08:45:00,1.3324500000000001,1.33276,1.33223,1.33273,554,10,0
2025-12-08 09:00:00,1.3326799999999999,1.33285,1.33178,1.33222,630,10,0
2025-12-08 09:15:00,1.33223,1.33231,1.33131,1.33185,674,10,0
2025-12-08 09:30:00,1.33188,1.33231,1.33165,1.33191,564,10,0
2025-12-08 09:45:00,1.33191,1.33212,1.3316,1.33168,486,10,0
2025-12-08 10:00:00,1.33169,1.3325,1.3315299999999999,1.3325,479,10,0
2025-12-08 10:15:00,1.33246,1.33284,1.3324,1.33266,457,10,0
2025-12-08 10:30:00,1.33267,1.3329,1.3320699999999999,1.33216,427,10,0
2025-12-08 10:45:00,1.33215,1.33239,1.33169,1.3318400000000001,560,10,0
2025-12-08 11:00:00,1.3318400000000001,1.33244,1.3314,1.33236,574,10,0
2025-12-08 11:15:00,1.33233,1.33263,1.33172,1.3317999999999999,499,10,0
2025-12-08 11:30:00,1.33183,1.33199,1.33137,1.3318400000000001,513,10,0
2025-12-08 11:45:00,1.3318400000000001,1.33208,1.33137,1.33172,702,10,0
2025-12-08 12:00:00,1.3317,1.33208,1.33138,1.3314599999999999,607,10,0
2025-12-08 12:15:00,1.33147,1.3317700000000001,1.33138,1.33155,505,10,0
2025-12-08 12:30:00,1.33157,1.33206,1.33142,1.33201,396,10,0
2025-12-08 12:45:00,1.332,1.33218,1.33181,1.33195,524,10,0
2025-12-08 13:00:00,1.33196,1.33276,1.33181,1.33255,583,10,0
2025-12-08 13:15:00,1.33257,1.33288,1.3324,1.33244,590,10,0
2025-12-08 13:30:00,1.3324500000000001,1.33255,1.33145,1.33195,657,10,0
2025-12-08 13:45:00,1.33196,1.33227,1.33147,1.33194,678,10,0
2025-12-08 14:00:00,1.33195,1.33337,1.33189,1.33335,824,10,0
2025-12-08 14:15:00,1.33335,1.33381,1.3329900000000001,1.33356,750,10,0
2025-12-08 14:30:00,1.33357,1.33358,1.33232,1.333,955,10,0
2025-12-08 14:45:00,1.333,1.33335,1.33149,1.33262,1314,10,0
2025-12-08 15:00:00,1.33263,1.33274,1.3314599999999999,1.3315000000000001,1163,10,0
2025-12-08 15:15:00,1.33152,1.33201,1.33086,1.3316,1015,10,0
2025-12-08 15:30:00,1.33159,1.33167,1.33051,1.3309199999999999,895,10,0
2025-12-08 15:45:00,1.33095,1.33154,1.33075,1.33111,941,10,0
2025-12-08 16:00:00,1.33112,1.33185,1.3308,1.33182,752,10,0
2025-12-08 16:15:00,1.3317700000000001,1.33198,1.33104,1.33122,774,10,0
2025-12-08 16:30:00,1.33122,1.3324500000000001,1.33121,1.33225,761,10,0
2025-12-08 16:45:00,1.33225,1.33227,1.33134,1.3318400000000001,631,10,0
2025-12-08 17:00:00,1.33185,1.33191,1.33107,1.33108,521,10,0
2025-12-08 17:15:00,1.33109,1.33167,1.33104,1.33145,517,10,0
2025-12-08 17:30:00,1.33145,1.3318699999999999,1.33106,1.33182,599,10,0
2025-12-08 17:45:00,1.33182,1.3324099999999999,1.3315299999999999,1.33232,534,10,0
2025-12-08 18:00:00,1.33232,1.33261,1.33221,1.33236,462,10,0
2025-12-08 18:15:00,1.33236,1.33243,1.33196,1.33197,385,10,0
2025-12-08 18:30:00,1.33199,1.33297,1.33186,1.33285,466,10,0
2025-12-08 18:45:00,1.33285,1.33304,1.33226,1.3324099999999999,484,10,0
2025-12-08 19:00:00,1.3323800000000001,1.33266,1.33213,1.33235,388,10,0
2025-12-08 19:15:00,1.33237,1.33276,1.33232,1.33244,280,10,0
2025-12-08 19:30:00,1.33244,1.33287,1.33224,1.3327499999999999,313,10,0
2025-12-08 19:45:00,1.3327499999999999,1.33279,1.33239,1.33263,440,10,0
2025-12-08 20:00:00,1.3326500000000001,1.33292,1.33226,1.33233,351,10,0
2025-12-08 20:15:00,1.33233,1.33266,1.33226,1.33254,268,10,0
2025-12-08 20:30:00,1.33254,1.33286,1.33247,1.33277,253,10,0
2025-12-08 20:45:00,1.33277,1.33286,1.33243,1.3324799999999999,318,10,0
2025-12-08 21:00:00,1.33247,1.33251,1.33221,1.33244,233,10,0
2025-12-08 21:15:00,1.33244,1.33246,1.33192,1.33198,175,10,0
2025-12-08 21:30:00,1.33197,1.33255,1.33192,1.33246,176,10,0
2025-12-08 21:45:00,1.33246,1.33253,1.33202,1.33208,249,9,0
2025-12-08 22:00:00,1.3321,1.3321,1.33181,1.33188,116,15,0
2025-12-08 22:15:00,1.33189,1.332,1.3318400000000001,1.33188,210,35,0
2025-12-08 22:30:00,1.3319,1.33212,1.33181,1.332,224,18,0
2025-12-08 22:45:00,1.332,1.3320699999999999,1.33166,1.33169,262,18,0
2025-12-08 23:00:00,1.33186,1.33223,1.33176,1.33218,223,10,0
2025-12-08 23:15:00,1.33218,1.3323800000000001,1.33209,1.3323,160,10,0
2025-12-08 23:30:00,1.3323,1.3324799999999999,1.33212,1.33246,139,10,0
2025-12-08 23:45:00,1.33246,1.33267,1.33235,1.33267,130,10,0
2025-12-09 00:00:00,1.33266,1.33277,1.3324500000000001,1.3327499999999999,266,10,0
2025-12-09 00:15:00,1.3327499999999999,1.33279,1.33251,1.33269,203,10,0
2025-12-09 00:30:00,1.3326799999999999,1.33284,1.33223,1.33231,233,10,0
2025-12-09 00:45:00,1.33232,1.33255,1.3318400000000001,1.33216,346,10,0
2025-12-09 01:00:00,1.33218,1.33232,1.33179,1.33227,458,10,0
2025-12-09 01:15:00,1.33227,1.33255,1.33223,1.33236,287,10,0
2025-12-09 01:30:00,1.33236,1.33267,1.33232,1.33264,315,10,0
2025-12-09 01:45:00,1.33263,1.33327,1.33256,1.3332600000000001,393,10,0
2025-12-09 02:00:00,1.33325,1.33345,1.33295,1.3330199999999999,315,10,0
2025-12-09 02:15:00,1.33301,1.33303,1.33264,1.33291,298,10,0
2025-12-09 02:30:00,1.33293,1.33297,1.33258,1.33277,291,10,0
2025-12-09 02:45:00,1.33277,1.33286,1.33262,1.33282,340,10,0
2025-12-09 03:00:00,1.33282,1.33294,1.33273,1.33286,209,10,0
2025-12-09 03:15:00,1.33286,1.33308,1.3328,1.33297,246,10,0
2025-12-09 03:30:00,1.33297,1.33311,1.33259,1.33264,560,10,0
2025-12-09 03:45:00,1.33264,1.33297,1.33256,1.33279,284,10,0
2025-12-09 04:00:00,1.33279,1.3329900000000001,1.33264,1.33267,294,10,0
2025-12-09 04:15:00,1.33267,1.33294,1.33263,1.33274,291,10,0
2025-12-09 04:30:00,1.33274,1.33307,1.33262,1.33281,423,10,0
2025-12-09 04:45:00,1.3328,1.33297,1.33271,1.33296,230,10,0
2025-12-09 05:00:00,1.33296,1.33315,1.33264,1.3330199999999999,405,10,0
2025-12-09 05:15:00,1.33301,1.33349,1.33295,1.33347,245,10,0
2025-12-09 05:30:00,1.33348,1.33365,1.33334,1.33337,243,10,0
2025-12-09 05:45:00,1.33337,1.3335,1.33321,1.33331,414,10,0
2025-12-09 06:00:00,1.3333,1.33335,1.3327200000000001,1.33286,527,10,0
2025-12-09 06:15:00,1.33286,1.33307,1.3327499999999999,1.33293,368,10,0
2025-12-09 06:30:00,1.33291,1.3334,1.3328,1.33311,401,10,0
2025-12-09 06:45:00,1.33311,1.33324,1.33281,1.33304,473,10,0
2025-12-09 07:00:00,1.3330600000000001,1.33323,1.3324799999999999,1.33252,455,10,0
2025-12-09 07:15:00,1.33251,1.3327499999999999,1.33228,1.33254,452,10,0
2025-12-09 07:30:00,1.33254,1.33307,1.33252,1.33281,378,10,0
2025-12-09 07:45:00,1.33281,1.33316,1.33264,1.33276,346,10,0
2025-12-09 08:00:00,1.33279,1.33334,1.3326500000000001,1.33284,613,10,0
2025-12-09 08:15:00,1.33284,1.33348,1.33259,1.33331,520,10,0
2025-12-09 08:30:00,1.33332,1.33415,1.33332,1.33412,624,10,0
2025-12-09 08:45:00,1.33412,1.33507,1.33395,1.33435,640,10,0
2025-12-09 09:00:00,1.33432,1.33505,1.33415,1.335,725,10,0
2025-12-09 09:15:00,1.33501,1.33558,1.33464,1.33524,783,10,0
2025-12-09 09:30:00,1.33524,1.33524,1.3341,1.33466,615,10,0
2025-12-09 09:45:00,1.33467,1.33505,1.3345,1.33464,664,10,0
2025-12-09 10:00:00,1.33462,1.33484,1.3343,1.33435,601,10,0
2025-12-09 10:15:00,1.33433,1.33445,1.33346,1.33356,535,10,0
2025-12-09 10:30:00,1.33357,1.33381,1.33295,1.3332600000000001,684,10,0
2025-12-09 10:45:00,1.33324,1.33371,1.33294,1.33366,627,10,0
2025-12-09 11:00:00,1.33365,1.33368,1.3323800000000001,1.33278,582,10,0
2025-12-09 11:15:00,1.33281,1.3333,1.33276,1.33325,586,10,0
2025-12-09 11:30:00,1.3332600000000001,1.33373,1.33274,1.3327499999999999,604,10,0
2025-12-09 11:45:00,1.3327499999999999,1.33342,1.33263,1.33285,535,10,0
2025-12-09 12:00:00,1.33284,1.33305,1.33203,1.33226,724,10,0
2025-12-09 12:15:00,1.33228,1.33261,1.33191,1.33193,536,10,0
2025-12-09 12:30:00,1.33193,1.3321,1.33154,1.33169,410,10,0
2025-12-09 12:45:00,1.33168,1.33233,1.33157,1.33193,629,10,0
2025-12-09 13:00:00,1.33194,1.33236,1.33194,1.33227,575,10,0
2025-12-09 13:15:00,1.33228,1.3327200000000001,1.33128,1.33155,885,10,0
2025-12-09 13:30:00,1.3315299999999999,1.33165,1.33095,1.33129,797,10,0
2025-12-09 13:45:00,1.33133,1.33201,1.33095,1.33144,925,10,0
2025-12-09 14:00:00,1.33141,1.33197,1.33097,1.33111,879,10,0
2025-12-09 14:15:00,1.3311,1.33149,1.33008,1.33086,900,10,0
2025-12-09 14:30:00,1.3309,1.33166,1.33061,1.33137,2002,10,0
2025-12-09 14:45:00,1.33138,1.33163,1.3308200000000001,1.33152,1020,10,0
2025-12-09 15:00:00,1.33148,1.33158,1.32865,1.32921,1736,10,0
2025-12-09 15:15:00,1.32921,1.33117,1.3290600000000001,1.33109,1207,10,0
2025-12-09 15:30:00,1.33106,1.33137,1.32943,1.32965,1004,10,0
2025-12-09 15:45:00,1.32965,1.32978,1.32903,1.32966,1042,10,0
2025-12-09 16:00:00,1.32965,1.33088,1.32964,1.33069,936,10,0
2025-12-09 16:15:00,1.3307,1.33151,1.33059,1.33132,689,10,0
2025-12-09 16:30:00,1.33134,1.33174,1.3309,1.33121,640,10,0
2025-12-09 16:45:00,1.33124,1.33181,1.3312,1.33172,637,10,0
2025-12-09 17:00:00,1.33175,1.3319,1.33113,1.33127,638,10,0
2025-12-09 17:15:00,1.33127,1.33133,1.33038,1.3305,693,10,0
2025-12-09 17:30:00,1.33048,1.33073,1.33007,1.33029,538,10,0
2025-12-09 17:45:00,1.3303,1.3303,1.3296000000000001,1.32975,526,10,0
2025-12-09 18:00:00,1.32974,1.32987,1.32938,1.32956,508,10,0
2025-12-09 18:15:00,1.32957,1.32995,1.32908,1.32987,484,10,0
2025-12-09 18:30:00,1.32986,1.3302800000000001,1.3293,1.32958,575,10,0
2025-12-09 18:45:00,1.32957,1.33015,1.32948,1.33005,434,10,0
2025-12-09 19:00:00,1.33006,1.3302399999999999,1.32951,1.32984,428,10,0
2025-12-09 19:15:00,1.32984,1.33037,1.32973,1.33035,483,10,0
2025-12-09 19:30:00,1.33037,1.33041,1.32987,1.32989,441,10,0
2025-12-09 19:45:00,1.32988,1.33023,1.32976,1.33012,396,10,0
2025-12-09 20:00:00,1.33009,1.33066,1.33003,1.33041,374,10,0
2025-12-09 20:15:00,1.33041,1.33044,1.33006,1.33014,312,10,0
2025-12-09 20:30:00,1.33015,1.33018,1.32971,1.32992,349,10,0
2025-12-09 20:45:00,1.32992,1.33009,1.32975,1.3299699999999999,321,10,0
2025-12-09 21:00:00,1.32998,1.33023,1.32981,1.32993,311,10,0
2025-12-09 21:15:00,1.32993,1.3300100000000001,1.3298,1.32985,187,10,0
2025-12-09 21:30:00,1.32984,1.3302800000000001,1.32982,1.33017,147,10,0
2025-12-09 21:45:00,1.3302,1.33043,1.3296999999999999,1.32971,557,7,0
2025-12-09 22:00:00,1.3296999999999999,1.32981,1.32965,1.32975,101,11,0
2025-12-09 22:15:00,1.32974,1.32979,1.32968,1.32973,176,18,0
2025-12-09 22:30:00,1.32974,1.3298,1.3296000000000001,1.32976,202,18,0
2025-12-09 22:45:00,1.32975,1.32995,1.32975,1.32984,189,13,0
2025-12-09 23:00:00,1.3299699999999999,1.33022,1.32978,1.33008,166,10,0
2025-12-09 23:15:00,1.33008,1.33017,1.32998,1.33002,155,10,0
2025-12-09 23:30:00,1.33002,1.3302,1.32996,1.33018,153,10,0
2025-12-09 23:45:00,1.33019,1.33034,1.33015,1.3302399999999999,114,10,0
2025-12-10 00:00:00,1.3302399999999999,1.33038,1.32996,1.33023,233,10,0
2025-12-10 00:15:00,1.33023,1.33037,1.32991,1.3299400000000001,231,10,0
2025-12-10 00:30:00,1.3299699999999999,1.33017,1.32987,1.33011,227,10,0
2025-12-10 00:45:00,1.33011,1.33046,1.32982,1.33033,445,10,0
2025-12-10 01:00:00,1.33033,1.33035,1.32993,1.33007,440,10,0
