time,open,high,low,close,tick_volume,spread,real_volume
2026-04-20 06:10:00,4791.791,4793.956,4789.504,4790.673,946,280,0
2026-04-20 06:15:00,4790.506,4790.641,4786.982,4787.464,851,280,0
2026-04-20 06:20:00,4787.497,4788.37,4783.709,4787.176,1049,280,0
2026-04-20 06:25:00,4787.332,4788.038,4784.016,4786.222,732,280,0
2026-04-20 06:30:00,4786.298,4791.894,4785.345,4787.259,949,280,0
2026-04-20 06:35:00,4787.185,4790.329,4786.297,4790.184,738,280,0
2026-04-20 06:40:00,4790.229,4791.024,4787.131,4789.991,764,280,0
2026-04-20 06:45:00,4789.929,4790.205,4785.947,4787.518,722,280,0
2026-04-20 06:50:00,4787.451,4789.011,4785.273,4787.107,634,280,0
2026-04-20 06:55:00,4787.107,4795.457,4786.653,4795.26,1661,280,0
2026-04-20 07:00:00,4795.375,4801.677,4794.735,4797.757,1472,280,0
2026-04-20 07:05:00,4797.787,4798.756,4794.15,4795.904,958,280,0
2026-04-20 07:10:00,4795.989,4797.411,4793.835,4797.309,835,280,0
2026-04-20 07:15:00,4797.269,4803.885,4793.943,4802.5,1046,280,0
2026-04-20 07:20:00,4802.8,4805.577,4801.225,4801.874,991,280,0
2026-04-20 07:25:00,4801.944,4802.086,4796.363,4797.717,819,280,0
2026-04-20 07:30:00,4797.614,4798.532,4790.521,4794.235,1630,280,0
2026-04-20 07:35:00,4794.304,4796.473,4789.857,4796.093,1004,280,0
2026-04-20 07:40:00,4796.102,4798.523,4794.775,4797.625,708,280,0
2026-04-20 07:45:00,4797.371,4797.549,4792.551,4792.743,691,280,0
2026-04-20 07:50:00,4792.599,4793.84,4788.188,4788.356,853,280,0
2026-04-20 07:55:00,4788.396,4791.079,4786.891,4789.633,956,280,0
2026-04-20 08:00:00,4789.719,4790.809,4785.898,4788.709,961,280,0
2026-04-20 08:05:00,4788.53,4791.056,4786.806,4788.44,937,280,0
2026-04-20 08:10:00,4788.467,4791.727,4787.927,4789.275,832,280,0
2026-04-20 08:15:00,4789.213,4789.568,4786.32,4788.687,761,280,0
2026-04-20 08:20:00,4788.692,4791.51,4787.08,4788.781,821,280,0
2026-04-20 08:25:00,4788.716,4792.307,4788.254,4791.814,627,280,0
2026-04-20 08:30:00,4792.043,4792.313,4788.993,4790.125,636,280,0
2026-04-20 08:35:00,4790.192,4790.779,4788.704,4789.628,533,280,0
2026-04-20 08:40:00,4789.647,4792.28,4788.849,4792.188,512,280,0
2026-04-20 08:45:00,4792.193,4795.062,4791.984,4794.243,512,280,0
2026-04-20 08:50:00,4794.31,4796.017,4793.019,4793.519,488,280,0
2026-04-20 08:55:00,4793.801,4796.049,4792.603,4795.937,798,280,0
2026-04-20 09:00:00,4796.042,4797.649,4793.242,4795.362,767,280,0
2026-04-20 09:05:00,4795.293,4797.801,4793.612,4794.876,676,280,0
2026-04-20 09:10:00,4794.934,4797.208,4794.085,4795.53,494,280,0
2026-04-20 09:15:00,4795.762,4795.762,4791.7,4794.271,601,280,0
2026-04-20 09:20:00,4794.568,4795.82,4793.426,4793.426,584,280,0
2026-04-20 09:25:00,4793.641,4793.805,4791.767,4792.357,503,280,0
2026-04-20 09:30:00,4792.21,4794.2,4783.327,4786.079,1237,280,0
2026-04-20 09:35:00,4786.102,4789.21,4784.619,4788.148,746,280,0
2026-04-20 09:40:00,4788.008,4792.485,4787.652,4791.735,508,280,0
2026-04-20 09:45:00,4791.746,4795.883,4791.116,4795.122,581,280,0
2026-04-20 09:50:00,4795.199,4796.954,4791.547,4792.165,668,280,0
2026-04-20 09:55:00,4792.103,4793.896,4789.197,4791.379,754,280,0
2026-04-20 10:00:00,4791.726,4793.663,4789.931,4791.448,729,280,0
2026-04-20 10:05:00,4791.423,4799.137,4791.015,4797.535,739,280,0
2026-04-20 10:10:00,4797.452,4799.554,4795.076,4795.825,709,280,0
2026-04-20 10:15:00,4795.905,4800.415,4795.095,4800.047,642,280,0
2026-04-20 10:20:00,4800.052,4800.899,4797.729,4798.098,500,280,0
2026-04-20 10:25:00,4798.092,4799.051,4796.729,4798.044,466,280,0
2026-04-20 10:30:00,4798.229,4800.177,4796.869,4797.184,464,280,0
2026-04-20 10:35:00,4797.241,4797.73,4795.96,4796.371,406,280,0
2026-04-20 10:40:00,4796.419,4797.23,4795.02,4795.107,377,280,0
2026-04-20 10:45:00,4795.118,4796.707,4794.787,4796.22,404,280,0
2026-04-20 10:50:00,4796.5,4796.5,4794.456,4795.967,501,280,0
2026-04-20 10:55:00,4796.004,4797.229,4795.182,4795.651,491,280,0
2026-04-20 11:00:00,4795.762,4796.323,4790.365,4790.968,806,280,0
2026-04-20 11:05:00,4790.909,4793.794,4790.618,4792.612,679,280,0
2026-04-20 11:10:00,4792.548,4793.084,4786.79,4789.63,803,280,0
2026-04-20 11:15:00,4789.715,4790.954,4786.609,4787.998,611,280,0
2026-04-20 11:20:00,4788.017,4789.365,4786.552,4789.134,565,280,0
2026-04-20 11:25:00,4789.112,4790.459,4787.697,4788.592,597,280,0
2026-04-20 11:30:00,4788.65,4791.815,4787.697,4790.309,866,280,0
2026-04-20 11:35:00,4790.33,4791.856,4789.105,4791.29,612,280,0
2026-04-20 11:40:00,4791.275,4794.716,4790.053,4794.499,654,280,0
2026-04-20 11:45:00,4794.558,4801.961,4794.555,4801.528,854,280,0
2026-04-20 11:50:00,4801.467,4808.795,4801.234,4806.182,1187,280,0
2026-04-20 11:55:00,4806.402,4810.832,4806.048,4810.288,829,280,0
2026-04-20 12:00:00,4810.23,4811.921,4806.261,4809.167,1263,280,0
2026-04-20 12:05:00,4809.332,4812.418,4803.091,4807.531,1383,280,0
2026-04-20 12:10:00,4807.47,4812.936,4807.47,4811.141,987,280,0
2026-04-20 12:15:00,4811.317,4815.771,4807.814,4814.537,1101,280,0
2026-04-20 12:20:00,4814.542,4822.144,4813.725,4813.988,1653,280,0
2026-04-20 12:25:00,4813.867,4814.206,4804.102,4805.345,1352,280,0
2026-04-20 12:30:00,4805.684,4809.488,4804.311,4806.19,778,280,0
2026-04-20 12:35:00,4806.107,4806.347,4798.922,4803.909,1217,280,0
2026-04-20 12:40:00,4803.974,4807.553,4802.868,4805.828,765,280,0
2026-04-20 12:45:00,4806.139,4808.291,4803.862,4806.41,871,280,0
2026-04-20 12:50:00,4806.325,4807.667,4801.612,4803.477,882,280,0
2026-04-20 12:55:00,4803.537,4804.246,4800.987,4803.462,771,280,0
2026-04-20 13:00:00,4803.521,4805.096,4799.682,4803.271,1625,280,0
2026-04-20 13:05:00,4803.239,4814.955,4802.691,4811.115,2279,280,0
2026-04-20 13:10:00,4811.052,4816.948,4809.675,4815.54,1593,280,0
2026-04-20 13:15:00,4815.302,4817.274,4811.817,4815.711,1117,280,0
2026-04-20 13:20:00,4815.833,4819.654,4815.046,4816.553,1215,280,0
2026-04-20 13:25:00,4816.551,4825.836,4814.925,4824.104,1341,280,0
2026-04-20 13:30:00,4824.179,4826.442,4816.293,4821.677,2648,280,0
2026-04-20 13:35:00,4821.563,4825.343,4815.692,4818.15,1946,280,0
2026-04-20 13:40:00,4818.094,4823.829,4816.633,4822.26,1654,280,0
2026-04-20 13:45:00,4822.202,4824.306,4818.756,4820.403,1612,280,0
2026-04-20 13:50:00,4820.216,4822.088,4817.319,4821.013,1615,280,0
2026-04-20 13:55:00,4820.952,4822.887,4816.846,4817.912,1205,280,0
2026-04-20 14:00:00,4817.976,4818.586,4810.811,4817.537,2222,280,0
2026-04-20 14:05:00,4817.582,4818.118,4811.568,4812.857,1625,280,0
2026-04-20 14:10:00,4812.782,4816.777,4806.834,4816.01,2005,280,0
2026-04-20 14:15:00,4815.951,4818.699,4814.383,4816.7,1497,280,0
2026-04-20 14:20:00,4816.745,4825.497,4815.877,4825.465,1484,280,0
2026-04-20 14:25:00,4825.363,4826.658,4821.749,4823.138,1305,280,0
2026-04-20 14:30:00,4823.365,4827.589,4817.053,4818.287,1438,280,0
2026-04-20 14:35:00,4818.476,4818.866,4813.166,4814.121,1631,280,0
2026-04-20 14:40:00,4814.321,4815.216,4810.564,4814.297,1752,280,0
2026-04-20 14:45:00,4814.23,4815.062,4810.128,4812.967,1369,280,0
2026-04-20 14:50:00,4813.238,4814.166,4792.33,4808.735,4288,280,0
2026-04-20 14:55:00,4808.67,4808.91,4799.519,4805.151,2425,280,0
2026-04-20 15:00:00,4805.055,4807.209,4796.365,4798.09,2315,280,0
2026-04-20 15:05:00,4798.023,4801.107,4795.137,4797.596,2035,280,0
2026-04-20 15:10:00,4797.536,4802.547,4792.588,4798.102,1632,280,0
2026-04-20 15:15:00,4797.989,4800.048,4793.877,4798.141,1567,280,0
2026-04-20 15:20:00,4798.07,4804.633,4796.232,4803.686,2423,280,0
2026-04-20 15:25:00,4803.619,4809.487,4802.654,4808.087,1662,280,0
2026-04-20 15:30:00,4807.994,4809.225,4803.586,4804.374,1670,280,0
2026-04-20 15:35:00,4804.437,4804.833,4800.631,4802.159,1135,280,0
2026-04-20 15:40:00,4802.118,4804.619,4799.528,4800.444,919,280,0
2026-04-20 15:45:00,4800.386,4801.643,4797.704,4799.976,980,280,0
2026-04-20 15:50:00,4799.914,4800.339,4795.545,4795.623,1059,280,0
2026-04-20 15:55:00,4795.563,4800.839,4795.192,4799.614,820,280,0
2026-04-20 16:00:00,4799.844,4801.572,4794.043,4794.951,978,280,0
2026-04-20 16:05:00,4795.049,4798.267,4794.21,4797.927,902,280,0
2026-04-20 16:10:00,4797.658,4799.723,4797.658,4798.494,660,280,0
2026-04-20 16:15:00,4798.624,4799.805,4792.717,4796.503,1031,280,0
2026-04-20 16:20:00,4796.687,4799.449,4796.458,4797.72,805,280,0
2026-04-20 16:25:00,4797.927,4801.82,4797.576,4800.961,680,280,0
2026-04-20 16:30:00,4801.118,4804.085,4800.198,4800.372,873,280,0
2026-04-20 16:35:00,4800.411,4800.888,4798.736,4800.129,629,280,0
2026-04-20 16:40:00,4799.856,4804.738,4798.994,4802.021,866,280,0
2026-04-20 16:45:00,4802.144,4804.442,4801.529,4803.699,664,280,0
2026-04-20 16:50:00,4803.765,4806.252,4803.112,4804.843,673,280,0
2026-04-20 16:55:00,4804.843,4805.561,4803.536,4805.312,584,280,0
2026-04-20 17:00:00,4805.491,4808.606,4803.823,4807.311,987,280,0
2026-04-20 17:05:00,4807.303,4809.656,4806.538,4809.435,681,280,0
2026-04-20 17:10:00,4809.393,4810.551,4808.466,4808.788,613,280,0
2026-04-20 17:15:00,4808.676,4810.437,4807.554,4808.822,555,280,0
2026-04-20 17:20:00,4808.823,4811.299,4807.131,4807.656,600,280,0
2026-04-20 17:25:00,4807.921,4810.078,4806.176,4810.073,653,280,0
2026-04-20 17:30:00,4809.787,4811.885,4805.121,4805.132,796,280,0
2026-04-20 17:35:00,4805.321,4810.66,4804.963,4809.548,991,280,0
2026-04-20 17:40:00,4809.621,4812.241,4807.934,4809.17,777,280,0
2026-04-20 17:45:00,4809.221,4809.347,4807.624,4808.663,484,280,0
2026-04-20 17:50:00,4808.687,4809.788,4807.458,4809.275,448,280,0
2026-04-20 17:55:00,4809.408,4809.408,4805.751,4806.845,435,280,0
2026-04-20 18:00:00,4806.931,4811.667,4806.931,4811.153,552,280,0
2026-04-20 18:05:00,4811.132,4814.939,4810.76,4813.811,701,280,0
2026-04-20 18:10:00,4813.754,4815.866,4810.426,4815.311,828,280,0
2026-04-20 18:15:00,4815.253,4815.405,4812.836,4813.591,573,280,0
2026-04-20 18:20:00,4813.728,4815.205,4812.32,4813.417,561,280,0
2026-04-20 18:25:00,4813.603,4814.516,4811.709,4813.321,716,280,0
2026-04-20 18:30:00,4813.264,4815.604,4812.12,4814.624,594,280,0
2026-04-20 18:35:00,4814.651,4815.135,4811.001,4812.151,596,280,0
2026-04-20 18:40:00,4812.252,4815.303,4812.171,4814.318,460,280,0
2026-04-20 18:45:00,4814.358,4816.043,4813.897,4814.821,429,280,0
2026-04-20 18:50:00,4815.053,4816.58,4814.637,4815.086,396,280,0
2026-04-20 18:55:00,4814.953,4816.105,4813.119,4813.915,430,280,0
2026-04-20 19:00:00,4814.072,4818.757,4813.982,4817.438,546,280,0
2026-04-20 19:05:00,4817.442,4820.078,4817.329,4819.853,405,280,0
2026-04-20 19:10:00,4819.95,4821.458,4818.716,4820.332,459,280,0
2026-04-20 19:15:00,4820.265,4820.601,4817.882,4818.745,369,280,0
2026-04-20 19:20:00,4818.8,4819.313,4817.093,4818.588,382,280,0
2026-04-20 19:25:00,4818.656,4818.772,4816.108,4817.176,428,280,0
2026-04-20 19:30:00,4817.233,4817.371,4813.819,4814.844,450,280,0
2026-04-20 19:35:00,4814.778,4814.973,4810.514,4811.084,851,280,0
2026-04-20 19:40:00,4811.023,4812.928,4810.355,4811.649,491,280,0
2026-04-20 19:45:00,4811.679,4813.171,4811.387,4812.575,456,280,0
2026-04-20 19:50:00,4812.707,4813.256,4811.452,4811.495,501,280,0
2026-04-20 19:55:00,4811.562,4814.123,4810.967,4814.123,589,280,0
2026-04-20 20:00:00,4814.138,4816.818,4813.919,4814.866,453,280,0
2026-04-20 20:05:00,4815.121,4815.884,4814.054,4814.271,287,280,0
2026-04-20 20:10:00,4814.405,4814.794,4812.752,4813.406,234,280,0
2026-04-20 20:15:00,4813.463,4814.29,4812.146,4813.191,279,280,0
2026-04-20 20:20:00,4813.225,4815.468,4812.804,4815.327,252,280,0
2026-04-20 20:25:00,4815.307,4816.923,4814.664,4815.904,279,280,0
2026-04-20 20:30:00,4815.837,4816.665,4813.248,4813.956,429,280,0
2026-04-20 20:35:00,4813.989,4815.813,4812.983,4815.348,388,280,0
2026-04-20 20:40:00,4815.454,4817.15,4814.755,4816.49,338,280,0
2026-04-20 20:45:00,4816.649,4817.728,4816.068,4817.202,329,280,0
2026-04-20 20:50:00,4817.055,4820.847,4817.055,4819.865,359,280,0
2026-04-20 20:55:00,4819.664,4821.975,4819.592,4820.757,217,308,0
2026-04-20 22:00:00,4827.5,4830.923,4820.848,4824.978,1307,280,0
2026-04-20 22:05:00,4825.04,4831.249,4823.889,4829.67,621,308,0
2026-04-20 22:10:00,4829.483,4832.451,4827.864,4828.855,589,280,0
2026-04-20 22:15:00,4828.789,4832.795,4828.789,4831.462,533,280,0
2026-04-20 22:20:00,4831.56,4833.095,4830.109,4831.336,404,280,0
2026-04-20 22:25:00,4831.276,4832.17,4828.681,4828.916,448,280,0
2026-04-20 22:30:00,4828.947,4829.045,4825.225,4827.969,560,280,0
2026-04-20 22:35:00,4827.65,4830.656,4827.65,4828.733,409,280,0
2026-04-20 22:40:00,4828.771,4830.903,4828.771,4830.532,487,280,0
2026-04-20 22:45:00,4830.561,4831.783,4829.356,4829.658,430,280,0
2026-04-20 22:50:00,4829.705,4829.862,4826.804,4827.469,466,280,0
2026-04-20 22:55:00,4827.192,4827.738,4825.38,4827.729,468,280,0
2026-04-20 23:00:00,4827.491,4831.9,4825.593,4826.348,639,280,0
2026-04-20 23:05:00,4826.419,4827.156,4824.043,4824.874,439,280,0
2026-04-20 23:10:00,4824.813,4826.559,4824.705,4825.725,394,280,0
2026-04-20 23:15:00,4825.575,4825.867,4823.619,4824.798,316,280,0
2026-04-20 23:20:00,4824.549,4826.197,4824.461,4825.663,309,280,0
2026-04-20 23:25:00,4825.777,4826.776,4824.881,4825.761,316,280,0
2026-04-20 23:30:00,4825.704,4825.704,4822.884,4823.721,366,280,0
2026-04-20 23:35:00,4823.863,4824.977,4822.812,4824.675,317,280,0
2026-04-20 23:40:00,4824.677,4824.728,4823.195,4823.89,322,280,0
2026-04-20 23:45:00,4824.241,4824.514,4820.115,4821.124,329,280,0
2026-04-20 23:50:00,4821.289,4822.049,4819.939,4820.861,316,280,0
2026-04-20 23:55:00,4820.831,4821.709,4819.793,4821.563,313,280,0
2026-04-21 00:00:00,4821.611,4825.704,4820.159,4824.181,882,280,0
2026-04-21 00:05:00,4824.106,4828.189,4824.082,4828.168,847,360,0
2026-04-21 00:10:00,4828.276,4830.532,4827.494,4828.573,662,308,0
2026-04-21 00:15:00,4828.477,4829.24,4826.215,4828.085,652,360,0
2026-04-21 00:20:00,4828.018,4828.527,4825.164,4825.402,742,360,0
2026-04-21 00:25:00,4825.575,4825.657,4819.355,4819.913,1185,360,0
2026-04-21 00:30:00,4819.989,4820.878,4817.097,4818.111,859,280,0
2026-04-21 00:35:00,4818.06,4820.138,4816.689,4819.484,580,360,0
2026-04-21 00:40:00,4819.418,4824.48,4819.303,4822.48,632,360,0
2026-04-21 00:45:00,4822.749,4826.09,4821.419,4824.926,982,280,0
2026-04-21 00:50:00,4825.05,4825.439,4822.484,4824.153,711,280,0
2026-04-21 00:55:00,4824.22,4826.06,4823.271,4823.967,634,280,0
2026-04-21 01:00:00,4823.741,4824.401,4816.567,4818.218,1776,360,0
2026-04-21 01:05:00,4818.266,4820.357,4816.653,4818.53,976,280,0
2026-04-21 01:10:00,4818.622,4818.741,4813.046,4814.868,1090,280,0
2026-04-21 01:15:00,4814.851,4817.657,4814.232,4817.371,745,280,0
2026-04-21 01:20:00,4817.326,4818.155,4814.989,4816.79,736,280,0
2026-04-21 01:25:00,4817.132,4818.483,4814.5,4818.321,590,280,0
2026-04-21 01:30:00,4818.257,4818.561,4815.78,4817.908,724,280,0
2026-04-21 01:35:00,4817.983,4818.961,4812.86,4813.429,739,280,0
2026-04-21 01:40:00,4813.362,4813.746,4808.988,4813.279,962,280,0
2026-04-21 01:45:00,4813.338,4814.085,4810.274,4812.164,704,280,0
2026-04-21 01:50:00,4812.105,4812.93,4808.739,4809.637,886,308,0
2026-04-21 01:55:00,4809.696,4810.456,4805.594,4810.001,636,280,0
2026-04-21 02:00:00,4810.276,4810.388,4806.586,4807.127,659,280,0
2026-04-21 02:05:00,4807.124,4810.414,4806.734,4808.349,619,280,0
2026-04-21 02:10:00,4808.411,4809.536,4805.635,4807.081,746,280,0
2026-04-21 02:15:00,4807.081,4808.541,4806.414,4807.103,428,308,0
2026-04-21 02:20:00,4807.103,4807.315,4803.382,4806.109,555,280,0
2026-04-21 02:25:00,4806.037,4808.367,4805.204,4807.703,416,280,0
2026-04-21 02:30:00,4807.723,4807.842,4802.332,4803.611,908,280,0
2026-04-21 02:35:00,4803.757,4806.084,4802.766,4805.908,779,280,0
2026-04-21 02:40:00,4805.97,4807.055,4805.276,4806.504,508,280,0
2026-04-21 02:45:00,4806.305,4807.229,4802.312,4803.98,665,280,0
2026-04-21 02:50:00,4803.953,4807.12,4803.643,4806.414,564,280,0
2026-04-21 02:55:00,4806.515,4807.977,4806.233,4806.94,489,280,0
2026-04-21 03:00:00,4806.988,4807.703,4805.134,4807.38,594,280,0
2026-04-21 03:05:00,4807.23,4807.664,4801.889,4803.431,683,280,0
2026-04-21 03:10:00,4803.553,4804.194,4800.272,4800.834,848,280,0
2026-04-21 03:15:00,4800.912,4802.353,4796.473,4797.735,770,280,0
2026-04-21 03:20:00,4797.753,4799.475,4794.395,4794.485,762,280,0
2026-04-21 03:25:00,4794.447,4798.914,4793.586,4798.451,737,280,0
2026-04-21 03:30:00,4798.463,4799.703,4797.685,4798.661,551,280,0
2026-04-21 03:35:00,4798.372,4799.119,4793.934,4794.799,637,280,0
2026-04-21 03:40:00,4794.79,4795.078,4792.426,4794.754,513,280,0
2026-04-21 03:45:00,4795.057,4795.557,4793.893,4795.155,453,280,0
2026-04-21 03:50:00,4795.414,4796.926,4794.475,4795.418,428,280,0
2026-04-21 03:55:00,4795.42,4797.697,4794.831,4797.252,405,280,0
2026-04-21 04:00:00,4797.04,4797.761,4796.432,4797.396,359,280,0
2026-04-21 04:05:00,4797.389,4797.756,4794.234,4794.559,463,280,0
2026-04-21 04:10:00,4794.563,4795.67,4793.791,4794.207,475,280,0
2026-04-21 04:15:00,4794.228,4796.484,4791.891,4793.217,753,280,0
2026-04-21 04:20:00,4793.254,4795.208,4791.04,4792.259,466,280,0
2026-04-21 04:25:00,4792.096,4795.235,4791.508,4792.305,665,280,0
2026-04-21 04:30:00,4792.245,4792.914,4789.446,4792.114,498,280,0
2026-04-21 04:35:00,4792.087,4793.478,4791.851,4793.036,352,280,0
2026-04-21 04:40:00,4792.695,4794.203,4791.142,4791.736,460,280,0
2026-04-21 04:45:00,4791.872,4793.266,4789.507,4789.908,432,280,0
2026-04-21 04:50:00,4789.918,4791.008,4788.964,4789.979,426,280,0
2026-04-21 04:55:00,4789.692,4791.7,4788.591,4788.891,515,280,0
2026-04-21 05:00:00,4788.984,4790.815,4785.763,4790.815,956,280,0
2026-04-21 05:05:00,4790.876,4793.002,4789.774,4790.074,714,280,0
2026-04-21 05:10:00,4790.135,4790.607,4787.598,4789.643,501,280,0
2026-04-21 05:15:00,4789.644,4791.299,4788.627,4789.179,467,280,0
2026-04-21 05:20:00,4788.879,4790.106,4786.562,4789.317,617,280,0
2026-04-21 05:25:00,4789.256,4790.683,4785.802,4787.645,632,280,0
2026-04-21 05:30:00,4787.612,4792.977,4786.368,4791.826,1485,280,0
2026-04-21 05:35:00,4791.827,4796.718,4791.114,4795.65,834,280,0
2026-04-21 05:40:00,4795.662,4796.805,4794.819,4796.108,658,280,0
2026-04-21 05:45:00,4796.098,4796.508,4790.414,4790.74,771,280,0
2026-04-21 05:50:00,4790.672,4790.842,4782.976,4787.706,1254,280,0
2026-04-21 05:55:00,4787.919,4788.235,4783.833,4784.166,828,280,0
2026-04-21 06:00:00,4784.179,4785.467,4775.467,4782.624,1381,280,0
2026-04-21 06:05:00,4782.581,4787.373,4779.603,4787.336,979,280,0
2026-04-21 06:10:00,4787.277,4790.681,4784.116,4785.078,1071,280,0
2026-04-21 06:15:00,4785.014,4785.931,4779.182,4780.64,967,280,0
2026-04-21 06:20:00,4780.546,4783.236,4776.999,4781.493,1054,280,0
2026-04-21 06:25:00,4781.485,4781.485,4775.076,4778.985,900,280,0
2026-04-21 06:30:00,4779.033,4782.377,4777.146,4778.681,795,280,0
2026-04-21 06:35:00,4778.544,4780.133,4776.018,4778.497,798,280,0
2026-04-21 06:40:00,4778.434,4781.068,4776.669,4780.322,697,280,0
2026-04-21 06:45:00,4780.305,4783.327,4776.531,4777.901,878,280,0
2026-04-21 06:50:00,4777.826,4778.65,4774.419,4776.638,1024,280,0
2026-04-21 06:55:00,4776.348,4779.874,4776.11,4778.934,721,280,0
2026-04-21 07:00:00,4778.84,4779.55,4772.668,4774.782,1340,280,0
2026-04-21 07:05:00,4774.844,4781.282,4774.509,4781.238,802,280,0
2026-04-21 07:10:00,4781.147,4785.795,4780.371,4782.769,866,280,0
2026-04-21 07:15:00,4782.875,4787.449,4782.846,4784.405,847,280,0
2026-04-21 07:20:00,4784.093,4784.476,4780.281,4783.552,680,280,0
2026-04-21 07:25:00,4783.609,4785.514,4782.325,4783.449,683,280,0
2026-04-21 07:30:00,4783.432,4784.697,4781.227,4781.718,605,280,0
2026-04-21 07:35:00,4781.745,4784.458,4781.546,4781.958,528,280,0
2026-04-21 07:40:00,4781.946,4787.063,4780.716,4786.536,558,280,0
2026-04-21 07:45:00,4786.477,4790.786,4786.073,4790.25,581,280,0
2026-04-21 07:50:00,4790.424,4792.562,4787.938,4788.769,746,280,0
2026-04-21 07:55:00,4788.585,4789.861,4784.52,4786.069,693,280,0
2026-04-21 08:00:00,4786.134,4787.503,4784.329,4785.623,746,280,0
2026-04-21 08:05:00,4785.452,4786.055,4778.101,4780.303,1277,280,0
2026-04-21 08:10:00,4780.47,4781.534,4774.536,4776.051,1102,280,0
2026-04-21 08:15:00,4776.034,4783.7,4775.335,4782.993,705,280,0
2026-04-21 08:20:00,4783.022,4789.023,4782.711,4786.752,743,280,0
2026-04-21 08:25:00,4786.798,4788.362,4784.395,4787.181,727,280,0
2026-04-21 08:30:00,4787.123,4789.164,4784.847,4787.876,802,280,0
2026-04-21 08:35:00,4787.815,4788.632,4785.907,4788.272,583,280,0
2026-04-21 08:40:00,4788.26,4792.735,4786.681,4791.486,735,280,0
2026-04-21 08:45:00,4791.546,4792.577,4789.672,4789.768,570,280,0
2026-04-21 08:50:00,4789.489,4790.027,4786.384,4788.294,476,280,0
2026-04-21 08:55:00,4788.257,4788.656,4786.048,4786.236,429,280,0
2026-04-21 09:00:00,4786.17,4786.357,4781.378,4785.133,666,280,0
2026-04-21 09:05:00,4785.139,4786.875,4783.902,4785.814,573,280,0
2026-04-21 09:10:00,4786.066,4786.894,4784.145,4784.347,527,280,0
2026-04-21 09:15:00,4784.312,4787.421,4783.522,4786.831,530,280,0
2026-04-21 09:20:00,4787.172,4787.897,4784.602,4785.441,506,280,0
2026-04-21 09:25:00,4785.538,4786.334,4781.036,4782.395,613,280,0
2026-04-21 09:30:00,4782.33,4784.759,4781.973,4784.631,645,280,0
2026-04-21 09:35:00,4784.573,4785.758,4782.07,4783.57,639,280,0
2026-04-21 09:40:00,4783.588,4787.534,4782.994,4787.055,563,280,0
2026-04-21 09:45:00,4787.074,4787.868,4783.362,4785.037,590,280,0
2026-04-21 09:50:00,4785.278,4788.364,4784.603,4787.266,557,280,0
2026-04-21 09:55:00,4787.326,4789.689,4783.585,4783.794,823,280,0
2026-04-21 10:00:00,4783.853,4785.556,4782.371,4783.228,700,280,0
2026-04-21 10:05:00,4783.289,4785.837,4783.192,4785.386,507,280,0
2026-04-21 10:10:00,4785.107,4785.445,4782.162,4782.973,489,280,0
2026-04-21 10:15:00,4782.991,4783.909,4780.732,4782.732,544,280,0
2026-04-21 10:20:00,4782.673,4784.705,4782.177,4782.654,484,280,0
2026-04-21 10:25:00,4782.594,4784.185,4781.754,4782.764,461,280,0
2026-04-21 10:30:00,4782.826,4785.796,4782.618,4784.707,440,280,0
