time,open,high,low,close,tick_volume,spread,real_volume
2026-05-07 09:30:00,4735.61,4739.355,4732.919,4737.857,2384,280,0
2026-05-07 09:45:00,4737.626,4738.924,4725.752,4729.061,2565,280,0
2026-05-07 10:00:00,4728.799,4734.938,4726.566,4734.535,2402,280,0
2026-05-07 10:15:00,4734.597,4736.079,4728.568,4732.419,1889,280,0
2026-05-07 10:30:00,4732.277,4739.591,4727.863,4738.756,2202,280,0
2026-05-07 10:45:00,4738.824,4739.691,4734.968,4735.741,1649,280,0
2026-05-07 11:00:00,4735.814,4737.117,4728.393,4730.321,2061,280,0
2026-05-07 11:15:00,4730.253,4736.587,4727.072,4732.512,2279,280,0
2026-05-07 11:30:00,4732.727,4737.87,4731.604,4736.768,2311,280,0
2026-05-07 11:45:00,4736.931,4743.619,4733.892,4742.595,2488,280,0
2026-05-07 12:00:00,4742.76,4746.226,4739.444,4744.221,2763,280,0
2026-05-07 12:15:00,4744.046,4747.189,4733.197,4737.921,3531,280,0
2026-05-07 12:30:00,4737.984,4751.81,4737.165,4751.357,3325,280,0
2026-05-07 12:45:00,4751.426,4752.732,4744.753,4749.869,2917,280,0
2026-05-07 13:00:00,4749.949,4750.158,4731.013,4733.225,4974,280,0
2026-05-07 13:15:00,4733.165,4746.281,4731.3,4745.085,3175,280,0
2026-05-07 13:30:00,4744.993,4758.051,4743.131,4748.505,5690,280,0
2026-05-07 13:45:00,4748.454,4749.446,4737.231,4746.172,5655,280,0
2026-05-07 14:00:00,4746.168,4753.976,4742.423,4751.983,3804,280,0
2026-05-07 14:15:00,4751.867,4759.377,4740.787,4756.498,4784,280,0
2026-05-07 14:30:00,4756.444,4758.848,4747.602,4751.927,4150,280,0
2026-05-07 14:45:00,4752.004,4763.382,4751.089,4762.47,3453,280,0
2026-05-07 15:00:00,4762.532,4764.782,4754.42,4754.872,3224,280,0
2026-05-07 15:15:00,4754.932,4756.315,4736.268,4740.195,6132,280,0
2026-05-07 15:30:00,4740.126,4746.985,4738.742,4738.742,3812,280,0
2026-05-07 15:45:00,4739.04,4739.846,4726.087,4729.076,4730,280,0
2026-05-07 16:00:00,4729.147,4729.759,4713.22,4715.324,6511,280,0
2026-05-07 16:15:00,4715.241,4723.009,4704.289,4720.218,6346,280,0
2026-05-07 16:30:00,4720.141,4720.941,4710.231,4711.324,3981,280,0
2026-05-07 16:45:00,4711.258,4718.103,4710.298,4714.787,3505,280,0
2026-05-07 17:00:00,4714.845,4719.469,4711.531,4714.603,3662,280,0
2026-05-07 17:15:00,4714.678,4719.351,4687.352,4698.877,9195,280,0
2026-05-07 17:30:00,4698.802,4705.983,4693.149,4699.611,7787,280,0
2026-05-07 17:45:00,4699.566,4712.073,4697.698,4711.235,5398,280,0
2026-05-07 18:00:00,4711.307,4712.419,4704.884,4708.051,3751,280,0
2026-05-07 18:15:00,4708.108,4713.026,4705.519,4712.725,3106,280,0
2026-05-07 18:30:00,4712.66,4715.975,4703.143,4706.148,4330,280,0
2026-05-07 18:45:00,4706.207,4711.448,4695.504,4709.544,6293,280,0
2026-05-07 19:00:00,4709.612,4712.956,4704.94,4710.065,3370,280,0
2026-05-07 19:15:00,4709.92,4710.68,4697.643,4705.022,4756,280,0
2026-05-07 19:30:00,4704.983,4712.146,4703.526,4709.721,2358,280,0
2026-05-07 19:45:00,4709.885,4710.825,4702.579,4703.091,4103,280,0
2026-05-07 20:00:00,4703.153,4719.218,4702.937,4711.638,3279,280,0
2026-05-07 20:15:00,4711.728,4714.126,4709.217,4713.062,1718,280,0
2026-05-07 20:30:00,4713.124,4715.72,4696.672,4703.64,3793,280,0
2026-05-07 20:45:00,4703.579,4703.875,4686.305,4688.445,3040,280,0
2026-05-07 22:00:00,4688.985,4697.8,4686.078,4691.28,2079,360,0
2026-05-07 22:15:00,4691.062,4699.182,4689.187,4693.731,2210,280,0
2026-05-07 22:30:00,4693.773,4694.972,4685.958,4687.097,1850,280,0
2026-05-07 22:45:00,4687.031,4688.399,4681.762,4685.968,1515,280,0
2026-05-07 23:00:00,4685.832,4693.682,4684.534,4691.638,1437,280,0
2026-05-07 23:15:00,4691.6,4698.486,4691.6,4696.593,1191,280,0
2026-05-07 23:30:00,4696.725,4699.05,4695.056,4697.525,1112,280,0
2026-05-07 23:45:00,4697.583,4705.563,4697.583,4704.064,1406,280,0
2026-05-08 00:00:00,4703.996,4709.359,4701.333,4702.554,3011,280,0
2026-05-08 00:15:00,4702.896,4705.678,4693.892,4697.247,3171,280,0
2026-05-08 00:30:00,4697.361,4708.094,4696.081,4704.834,2605,280,0
2026-05-08 00:45:00,4704.844,4705.739,4697.042,4701.174,2545,280,0
2026-05-08 01:00:00,4701.102,4719.222,4700.306,4713.81,4723,280,0
2026-05-08 01:15:00,4713.692,4718.943,4711.298,4712.232,3043,280,0
2026-05-08 01:30:00,4712.353,4715.141,4705.209,4710.81,3476,280,0
2026-05-08 01:45:00,4710.883,4725.484,4710.883,4722.66,2824,280,0
2026-05-08 02:00:00,4722.715,4732.777,4721.428,4724.156,2958,280,0
2026-05-08 02:15:00,4724.088,4724.426,4718.112,4721.564,2218,280,0
2026-05-08 02:30:00,4721.405,4723.498,4706.777,4710.417,4056,280,0
2026-05-08 02:45:00,4710.475,4717.275,4708.33,4713.37,3319,280,0
2026-05-08 03:00:00,4713.313,4720.073,4710.967,4719.819,2445,280,0
2026-05-08 03:15:00,4719.819,4722.605,4717.185,4720.158,2270,280,0
2026-05-08 03:30:00,4720.097,4730.991,4719.957,4724.831,2386,280,0
2026-05-08 03:45:00,4724.903,4725.461,4718.095,4719.697,1754,280,0
2026-05-08 04:00:00,4719.755,4723.075,4714.808,4714.996,1931,280,0
2026-05-08 04:15:00,4715.012,4718.274,4713.202,4717.456,1664,280,0
2026-05-08 04:30:00,4717.238,4718.414,4708.759,4711.886,2093,280,0
2026-05-08 04:45:00,4711.857,4716.652,4709.742,4710.991,1680,280,0
2026-05-08 05:00:00,4711.147,4716.222,4709.482,4712.334,1834,280,0
2026-05-08 05:15:00,4712.388,4719.99,4710.543,4719.247,1653,280,0
2026-05-08 05:30:00,4719.332,4727.085,4719.332,4724.44,3141,280,0
2026-05-08 05:45:00,4724.379,4731.376,4723.126,4727.619,2527,280,0
2026-05-08 06:00:00,4727.301,4730.415,4712.604,4722.974,3950,280,0
2026-05-08 06:15:00,4722.967,4734.604,4721.491,4733.533,3205,280,0
2026-05-08 06:30:00,4733.583,4734.391,4725.435,4729.08,2741,280,0
2026-05-08 06:45:00,4729.14,4729.464,4721.215,4725.477,2727,280,0
2026-05-08 07:00:00,4725.569,4726.438,4715.154,4715.238,3332,280,0
2026-05-08 07:15:00,4715.162,4718.237,4697.128,4706.56,5685,280,0
2026-05-08 07:30:00,4706.62,4711.793,4701.279,4708.257,3215,280,0
2026-05-08 07:45:00,4708.05,4713.487,4706.94,4708.033,2802,280,0
2026-05-08 08:00:00,4708.035,4713.116,4706.589,4711.483,2783,280,0
2026-05-08 08:15:00,4711.379,4722.614,4711.26,4716.852,2621,280,0
2026-05-08 08:30:00,4716.964,4723.452,4716.448,4716.978,2268,280,0
2026-05-08 08:45:00,4716.961,4720.137,4714.857,4715.773,2029,280,0
2026-05-08 09:00:00,4715.553,4720.393,4713.398,4718.469,2175,280,0
2026-05-08 09:15:00,4718.528,4722.871,4717.687,4718.033,1884,280,0
2026-05-08 09:30:00,4717.752,4718.76,4709.568,4713.397,2718,280,0
2026-05-08 09:45:00,4713.059,4713.961,4707.374,4711.765,2246,280,0
2026-05-08 10:00:00,4711.759,4718.955,4711.119,4718.955,1850,280,0
2026-05-08 10:15:00,4718.707,4724.06,4717.393,4720.327,1669,280,0
2026-05-08 10:30:00,4720.432,4728.025,4720.071,4724.504,1992,280,0
2026-05-08 10:45:00,4724.499,4724.499,4715.063,4719.551,2423,280,0
2026-05-08 11:00:00,4719.622,4727.166,4718.567,4721.85,2456,280,0
2026-05-08 11:15:00,4721.801,4725.797,4720.137,4723.998,1765,280,0
2026-05-08 11:30:00,4724.041,4725.796,4720.884,4721.158,1915,280,0
2026-05-08 11:45:00,4721.041,4721.406,4713.637,4717.759,2012,280,0
2026-05-08 12:00:00,4717.715,4719.529,4703.672,4704.633,3231,280,0
2026-05-08 12:15:00,4704.556,4710.873,4702.6,4710.087,3044,280,0
2026-05-08 12:30:00,4710.323,4730.812,4702.747,4724.035,5940,280,0
2026-05-08 12:45:00,4724.126,4732.015,4719.075,4724.168,5051,280,0
2026-05-08 13:00:00,4724.405,4729.016,4716.343,4720.473,5413,280,0
2026-05-08 13:15:00,4720.228,4727.954,4719.209,4727.302,3365,280,0
2026-05-08 13:30:00,4727.357,4744.479,4726.589,4738.053,6913,280,0
2026-05-08 13:45:00,4738.097,4747.871,4735.063,4747.871,4811,280,0
2026-05-08 14:00:00,4747.939,4749.575,4718.748,4731.752,6417,280,0
2026-05-08 14:15:00,4731.475,4733.916,4717.87,4717.87,5120,280,0
2026-05-08 14:30:00,4717.709,4725.55,4714.167,4722.781,5244,280,0
2026-05-08 14:45:00,4722.689,4724.599,4713.143,4716.007,4190,280,0
2026-05-08 15:00:00,4715.789,4720.964,4705.826,4707.457,4526,280,0
2026-05-08 15:15:00,4707.61,4713.601,4704.235,4713.087,4937,280,0
2026-05-08 15:30:00,4713.152,4714.957,4703.901,4705.969,4561,280,0
2026-05-08 15:45:00,4706.079,4710.921,4701.753,4707.144,3158,280,0
2026-05-08 16:00:00,4706.983,4712.491,4705.503,4711.324,2651,280,0
2026-05-08 16:15:00,4711.576,4717.482,4711.308,4717.482,2183,280,0
2026-05-08 16:30:00,4717.831,4720.314,4713.218,4713.512,2083,280,0
2026-05-08 16:45:00,4713.576,4716.089,4711.045,4712.283,2127,280,0
2026-05-08 17:00:00,4712.151,4716.133,4712.115,4715.169,2043,280,0
2026-05-08 17:15:00,4715.132,4722.035,4715.052,4720.579,2033,280,0
2026-05-08 17:30:00,4720.516,4721.83,4719.474,4720.617,1598,280,0
2026-05-08 17:45:00,4720.656,4722.789,4719.189,4720.645,1421,280,0
2026-05-08 18:00:00,4720.686,4728.684,4720.451,4727.368,2514,280,0
2026-05-08 18:15:00,4727.456,4729.004,4723.794,4725.779,1576,280,0
2026-05-08 18:30:00,4725.66,4726.559,4723.927,4724.756,1468,280,0
2026-05-08 18:45:00,4724.8,4724.8,4719.916,4722.026,1560,280,0
2026-05-08 19:00:00,4721.917,4725.671,4720.984,4723.578,1467,280,0
2026-05-08 19:15:00,4723.644,4725.039,4723.185,4723.797,1137,280,0
2026-05-08 19:30:00,4723.859,4726.742,4721.717,4725.462,1590,280,0
2026-05-08 19:45:00,4725.491,4726.075,4722.811,4723.789,1580,280,0
2026-05-08 20:00:00,4723.858,4724.334,4717.123,4718.819,1234,280,0
2026-05-08 20:15:00,4718.99,4719.061,4715.165,4717.262,1200,280,0
2026-05-08 20:30:00,4717.141,4719.175,4715.692,4716.174,993,280,0
2026-05-08 20:45:00,4716.144,4716.719,4714.357,4715.309,1031,280,0
2026-05-10 22:00:00,4691.841,4694.608,4678.931,4687.405,2142,360,0
2026-05-10 22:15:00,4687.335,4696.288,4681.864,4694.385,2021,280,0
2026-05-10 22:30:00,4694.45,4694.45,4687.031,4691.291,1774,280,0
2026-05-10 22:45:00,4691.137,4694.663,4689.795,4691.965,1410,280,0
2026-05-10 23:00:00,4691.899,4696.981,4688.823,4690.236,1611,280,0
2026-05-10 23:15:00,4690.302,4697.196,4688.946,4694.755,1254,280,0
2026-05-10 23:30:00,4694.755,4698.351,4694.536,4697.558,1256,280,0
2026-05-10 23:45:00,4697.591,4698.539,4690.046,4691.675,1454,280,0
2026-05-11 00:00:00,4691.609,4691.609,4680.001,4682.76,3793,280,0
2026-05-11 00:15:00,4682.882,4686.715,4675.672,4683.703,3250,280,0
2026-05-11 00:30:00,4683.706,4693.412,4683.706,4689.129,2747,280,0
2026-05-11 00:45:00,4689.202,4692.697,4669.937,4683.568,5628,280,0
2026-05-11 01:00:00,4683.603,4699.69,4674.448,4691.904,9492,280,0
2026-05-11 01:15:00,4691.969,4705.396,4689.668,4698.695,4926,280,0
2026-05-11 01:30:00,4699.058,4701.554,4690.871,4694.154,4045,280,0
2026-05-11 01:45:00,4694.216,4695.831,4679.848,4685.808,4168,280,0
2026-05-11 02:00:00,4685.697,4692.808,4678.303,4686.123,4316,280,0
2026-05-11 02:15:00,4686.036,4688.717,4682.725,4688.526,2299,280,0
2026-05-11 02:30:00,4688.527,4700.272,4687.685,4688.605,3265,280,0
2026-05-11 02:45:00,4688.533,4693.631,4676.61,4681.526,4009,280,0
2026-05-11 03:00:00,4681.473,4689.6,4674.794,4686.909,2753,280,0
2026-05-11 03:15:00,4686.968,4690.479,4683.893,4689.41,2207,280,0
2026-05-11 03:30:00,4689.41,4690.308,4682.154,4687.582,2204,280,0
2026-05-11 03:45:00,4687.612,4687.612,4676.836,4678.811,2039,280,0
2026-05-11 04:00:00,4678.531,4679.854,4673.484,4677.447,2244,280,0
2026-05-11 04:15:00,4677.491,4678.803,4670.15,4671.87,2113,280,0
2026-05-11 04:30:00,4671.893,4674.461,4668.306,4673.186,2099,280,0
2026-05-11 04:45:00,4673.125,4675.937,4671.842,4672.142,1393,280,0
2026-05-11 05:00:00,4672.12,4676.097,4670.717,4673.474,1906,280,0
2026-05-11 05:15:00,4673.468,4675.224,4670.844,4670.844,1671,280,0
2026-05-11 05:30:00,4670.774,4680.768,4661.957,4663.771,4037,280,0
2026-05-11 05:45:00,4663.799,4663.925,4648.154,4652.39,5020,280,0
2026-05-11 06:00:00,4652.448,4666.989,4649.281,4665.277,3996,280,0
2026-05-11 06:15:00,4665.548,4670.855,4664.12,4667.253,3296,280,0
2026-05-11 06:30:00,4667.263,4675.654,4667.115,4674.174,2795,280,0
2026-05-11 06:45:00,4674.126,4680.496,4671.431,4678.193,2729,280,0
2026-05-11 07:00:00,4678.329,4680.287,4674.513,4676.125,2772,280,0
2026-05-11 07:15:00,4675.853,4678.11,4672.185,4675.796,2136,280,0
2026-05-11 07:30:00,4675.749,4677.977,4671.734,4672.074,2286,280,0
2026-05-11 07:45:00,4672.091,4673.03,4664.217,4667.701,2203,280,0
2026-05-11 08:00:00,4667.627,4673.642,4664.058,4671.972,2913,280,0
2026-05-11 08:15:00,4671.991,4678.613,4671.6,4671.6,2416,280,0
2026-05-11 08:30:00,4671.727,4675.286,4669.201,4670.339,2107,280,0
2026-05-11 08:45:00,4670.348,4671.485,4666.546,4667.528,1887,280,0
2026-05-11 09:00:00,4667.666,4669.859,4665.12,4667.593,1849,280,0
2026-05-11 09:15:00,4667.449,4667.634,4656.956,4657.627,2265,280,0
2026-05-11 09:30:00,4657.65,4663.559,4650.359,4662.732,2930,280,0
2026-05-11 09:45:00,4662.785,4664.895,4656.043,4656.773,2017,280,0
2026-05-11 10:00:00,4656.694,4662.866,4656.213,4662.581,1992,280,0
2026-05-11 10:15:00,4662.452,4665.841,4660.438,4663.318,1692,280,0
2026-05-11 10:30:00,4663.503,4666.594,4660.187,4663.155,2051,280,0
2026-05-11 10:45:00,4663.213,4667.188,4661.289,4663.934,1826,280,0
2026-05-11 11:00:00,4663.712,4672.402,4663.712,4669.229,2143,280,0
2026-05-11 11:15:00,4669.488,4672.078,4667.477,4672.005,1662,280,0
2026-05-11 11:30:00,4671.698,4677.247,4670.106,4674.542,2226,280,0
2026-05-11 11:45:00,4674.545,4674.942,4670.176,4674.327,1925,280,0
2026-05-11 12:00:00,4674.62,4675.975,4667.356,4668.531,2387,280,0
2026-05-11 12:15:00,4668.465,4695.266,4667.524,4690.453,5785,280,0
2026-05-11 12:30:00,4690.648,4698.353,4689.077,4692.198,4345,280,0
2026-05-11 12:45:00,4692.258,4701.066,4686.046,4699.699,4387,280,0
2026-05-11 13:00:00,4699.761,4721.777,4698.527,4720.775,6053,280,0
2026-05-11 13:15:00,4720.861,4735.634,4720.41,4728.437,6004,280,0
2026-05-11 13:30:00,4728.372,4745.48,4728.05,4743.508,7332,280,0
2026-05-11 13:45:00,4743.566,4748.571,4734.913,4736.364,5014,280,0
2026-05-11 14:00:00,4736.253,4738.563,4718.52,4730.718,4713,280,0
2026-05-11 14:15:00,4730.657,4733.939,4724.389,4725.154,4182,280,0
2026-05-11 14:30:00,4725.218,4733.516,4715.014,4732.275,5838,280,0
2026-05-11 14:45:00,4732.215,4734.046,4723.719,4725.65,3285,280,0
2026-05-11 15:00:00,4725.584,4731.593,4722.72,4728.27,3044,280,0
2026-05-11 15:15:00,4728.46,4738.156,4727.267,4732.769,2683,280,0
2026-05-11 15:30:00,4732.64,4734.73,4726.43,4727.306,2689,280,0
2026-05-11 15:45:00,4727.399,4732.472,4724.631,4731.857,2893,280,0
2026-05-11 16:00:00,4732.221,4733.51,4727.14,4727.725,2094,280,0
2026-05-11 16:15:00,4727.954,4728.138,4722.301,4724.007,2098,280,0
2026-05-11 16:30:00,4724.022,4726.072,4707.692,4711.384,4158,280,0
2026-05-11 16:45:00,4711.32,4716.882,4708.775,4716.278,3242,280,0
2026-05-11 17:00:00,4716.202,4719.941,4715.788,4718.119,2165,280,0
2026-05-11 17:15:00,4718.134,4721.727,4717.031,4718.233,2233,280,0
2026-05-11 17:30:00,4718.174,4724.477,4717.691,4723.663,1646,280,0
2026-05-11 17:45:00,4723.724,4724.559,4721.618,4723.453,1318,280,0
2026-05-11 18:00:00,4723.514,4726.895,4721.833,4723.273,1664,280,0
2026-05-11 18:15:00,4723.279,4727.551,4720.692,4727.106,1835,280,0
2026-05-11 18:30:00,4727.319,4729.42,4725.821,4726.963,1326,280,0
2026-05-11 18:45:00,4726.894,4729.267,4724.836,4725.041,1444,280,0
2026-05-11 19:00:00,4725.108,4728.408,4723.603,4724.917,1681,280,0
2026-05-11 19:15:00,4724.978,4725.365,4723.151,4724.109,1372,280,0
2026-05-11 19:30:00,4724.166,4728.688,4722.25,4727.072,1480,280,0
2026-05-11 19:45:00,4726.844,4736.398,4726.844,4733.348,1830,280,0
2026-05-11 20:00:00,4733.275,4737.803,4729.662,4735.12,1620,280,0
2026-05-11 20:15:00,4734.814,4735.51,4733.334,4735.13,899,280,0
2026-05-11 20:30:00,4735.189,4738.569,4734.767,4737.645,748,280,0
2026-05-11 20:45:00,4737.584,4737.769,4732.326,4735.175,955,280,0
2026-05-11 22:00:00,4739.467,4743.63,4738.184,4738.909,1140,360,0
2026-05-11 22:15:00,4739.245,4741.861,4737.447,4739.578,972,280,0
2026-05-11 22:30:00,4739.834,4745.222,4738.772,4744.599,1082,280,0
2026-05-11 22:45:00,4744.591,4755.12,4744.014,4750.701,1804,280,0
2026-05-11 23:00:00,4750.931,4754.477,4745.867,4750.97,1555,280,0
2026-05-11 23:15:00,4750.93,4754.773,4750.842,4752.99,1202,280,0
2026-05-11 23:30:00,4752.621,4759.481,4751.316,4755.771,1751,280,0
2026-05-11 23:45:00,4755.771,4770.005,4755.286,4767.591,2225,280,0
2026-05-12 00:00:00,4767.215,4769.849,4758.637,4766.705,4028,280,0
2026-05-12 00:15:00,4767.142,4773.652,4753.071,4762.401,4407,280,0
2026-05-12 00:30:00,4762.327,4763.907,4757.254,4757.65,2677,280,0
2026-05-12 00:45:00,4757.746,4761.972,4748.352,4748.953,3403,280,0
2026-05-12 01:00:00,4749.393,4755.416,4741.943,4746.383,6931,280,0
2026-05-12 01:15:00,4746.325,4751.583,4733.579,4735.305,5206,280,0
2026-05-12 01:30:00,4735.238,4738.877,4720.029,4729.236,5651,280,0
2026-05-12 01:45:00,4729.168,4731.252,4723.568,4727.188,4142,280,0
2026-05-12 02:00:00,4727.121,4733.807,4725.196,4731.588,3644,280,0
2026-05-12 02:15:00,4731.353,4731.588,4724.601,4727.116,2597,280,0
2026-05-12 02:30:00,4726.765,4731.806,4722.039,4731.497,3934,280,0
2026-05-12 02:45:00,4731.477,4733.457,4726.853,4730.222,3216,280,0
2026-05-12 03:00:00,4729.846,4733.189,4726.986,4730.928,2855,280,0
2026-05-12 03:15:00,4731.164,4731.298,4722.714,4723.93,2381,280,0
2026-05-12 03:30:00,4723.988,4727.973,4723.532,4724.116,1650,280,0
2026-05-12 03:45:00,4724.056,4724.505,4717.916,4720.297,2082,280,0
2026-05-12 04:00:00,4720.275,4723.243,4719.644,4721.768,1708,280,0
2026-05-12 04:15:00,4721.828,4730.32,4721.418,4722.18,2282,280,0
2026-05-12 04:30:00,4722.578,4726.439,4720.946,4724.556,1470,280,0
2026-05-12 04:45:00,4724.496,4725.162,4711.056,4714.228,2660,280,0
2026-05-12 05:00:00,4714.134,4718.586,4708.722,4712.495,2972,280,0
2026-05-12 05:15:00,4712.553,4716.747,4712.392,4715.117,2092,280,0
2026-05-12 05:30:00,4715.468,4722.126,4712.863,4715.095,3762,280,0
2026-05-12 05:45:00,4715.023,4719.98,4709.893,4714.412,3644,280,0
2026-05-12 06:00:00,4714.156,4714.399,4702.754,4705.21,3983,280,0
2026-05-12 06:15:00,4705.006,4706.976,4695.022,4696.123,3611,280,0
2026-05-12 06:30:00,4696.185,4704.888,4695.111,4702.514,3184,280,0
2026-05-12 06:45:00,4702.447,4704.322,4694.221,4696.862,3753,280,0
2026-05-12 07:00:00,4696.788,4698.373,4686.483,4695.636,4106,280,0
2026-05-12 07:15:00,4695.713,4699.73,4693.591,4697.913,2467,280,0
2026-05-12 07:30:00,4697.821,4702.315,4695.475,4700.214,2225,280,0
2026-05-12 07:45:00,4700.202,4703.73,4697.538,4699.927,2514,280,0
2026-05-12 08:00:00,4699.864,4706.587,4699.325,4699.388,2536,280,0
2026-05-12 08:15:00,4699.401,4704.103,4696.817,4702.839,2135,280,0
2026-05-12 08:30:00,4702.798,4704.495,4698.139,4700.166,2020,280,0
2026-05-12 08:45:00,4700.089,4706.497,4698.844,4703.545,2336,280,0
2026-05-12 09:00:00,4703.487,4703.487,4697.74,4698.094,1907,280,0
2026-05-12 09:15:00,4697.847,4702.355,4697.34,4699.814,1867,280,0
2026-05-12 09:30:00,4699.447,4705.255,4694.197,4695.375,3189,280,0
2026-05-12 09:45:00,4695.444,4701.666,4694.262,4699.274,2005,280,0
2026-05-12 10:00:00,4699.37,4708.481,4698.514,4705.069,2140,280,0
2026-05-12 10:15:00,4705.053,4705.389,4698.67,4700.036,2110,280,0
2026-05-12 10:30:00,4700.33,4700.353,4685.108,4690.777,3472,280,0
2026-05-12 10:45:00,4690.567,4694.49,4689.66,4694.49,2189,280,0
2026-05-12 11:00:00,4694.264,4698.103,4686.937,4691.785,3765,280,0
2026-05-12 11:15:00,4691.673,4700.22,4691.499,4699.905,2205,280,0
2026-05-12 11:30:00,4700.256,4706.175,4697.695,4704.374,2118,280,0
2026-05-12 11:45:00,4704.429,4709.371,4702.472,4706.734,2231,280,0
2026-05-12 12:00:00,4706.803,4708.095,4698.452,4705.489,2651,280,0
2026-05-12 12:15:00,4705.43,4708.341,4695.043,4697.339,3427,280,0
2026-05-12 12:30:00,4697.354,4708.722,4689.395,4702.896,5633,280,0
2026-05-12 12:45:00,4702.969,4711.679,4700.387,4705.518,4275,280,0
2026-05-12 13:00:00,4705.466,4709.057,4687.306,4689.034,5483,280,0
2026-05-12 13:15:00,4689.093,4695.35,4679.353,4690.638,4977,280,0
2026-05-12 13:30:00,4690.86,4701.712,4683.67,4698.923,7020,280,0
2026-05-12 13:45:00,4698.862,4701.221,4676.773,4679.415,6475,280,0
2026-05-12 14:00:00,4679.349,4695.085,4675.785,4692.933,6203,280,0
2026-05-12 14:15:00,4692.976,4694.142,4682.028,4683.315,4382,280,0
2026-05-12 14:30:00,4683.372,4687.981,4671.442,4685.938,5725,280,0
2026-05-12 14:45:00,4685.874,4685.874,4669.123,4672.96,5551,280,0
2026-05-12 15:00:00,4672.988,4676.067,4664.194,4664.52,5492,280,0
2026-05-12 15:15:00,4664.45,4666.231,4637.982,4655.804,9180,280,0
2026-05-12 15:30:00,4655.862,4667.923,4653.822,4665.42,5044,280,0
2026-05-12 15:45:00,4665.477,4670.087,4664.237,4666.172,3363,280,0
2026-05-12 16:00:00,4665.936,4673.22,4664.084,4671.959,2717,280,0
2026-05-12 16:15:00,4671.733,4675.127,4666.158,4668.037,2687,280,0
2026-05-12 16:30:00,4668.424,4671.54,4664.921,4669.561,2648,280,0
2026-05-12 16:45:00,4669.79,4674.363,4666.712,4670.936,2463,280,0
2026-05-12 17:00:00,4670.994,4679.807,4670.994,4677.283,2579,280,0
2026-05-12 17:15:00,4676.958,4682.376,4676.915,4679.465,2613,280,0
2026-05-12 17:30:00,4679.405,4680.609,4676.012,4679.488,2149,280,0
2026-05-12 17:45:00,4679.803,4680.615,4677.658,4678.929,1747,280,0
2026-05-12 18:00:00,4678.986,4683.657,4676.089,4681.153,2802,280,0
2026-05-12 18:15:00,4681.211,4687.851,4679.905,4685.114,2120,280,0
2026-05-12 18:30:00,4685.35,4697.621,4684.746,4695.208,2402,280,0
2026-05-12 18:45:00,4695.433,4698.24,4690.85,4696.106,2328,280,0
2026-05-12 19:00:00,4696.183,4702.747,4696.183,4700.047,1782,280,0
2026-05-12 19:15:00,4699.813,4704.585,4698.887,4703.322,1741,280,0
2026-05-12 19:30:00,4703.38,4710.495,4703.38,4709.29,1854,280,0
2026-05-12 19:45:00,4709.231,4715.876,4709.011,4715.486,1887,280,0
2026-05-12 20:00:00,4715.672,4719.473,4712.097,4713.301,1707,280,0
2026-05-12 20:15:00,4713.359,4716.241,4712.291,4713.041,1038,280,0
2026-05-12 20:30:00,4713.051,4715.516,4712.204,4714.967,984,280,0
2026-05-12 20:45:00,4714.688,4715.931,4713.362,4715.161,966,280,0
2026-05-12 22:00:00,4716.91,4721.046,4711.518,4714.693,1652,360,0
2026-05-12 22:15:00,4714.437,4719.363,4712.621,4716.845,1137,360,0
2026-05-12 22:30:00,4716.77,4720.283,4715.461,4716.579,1075,308,0
2026-05-12 22:45:00,4716.577,4722.234,4716.266,4717.105,1072,280,0
2026-05-12 23:00:00,4717.056,4723.094,4715.635,4717.808,1457,280,0
2026-05-12 23:15:00,4717.814,4723.773,4717.261,4720.416,1487,280,0
2026-05-12 23:30:00,4720.477,4721.784,4716.283,4721.047,1640,280,0
2026-05-12 23:45:00,4721.112,4723.443,4715.219,4716.694,1844,280,0
2026-05-13 00:00:00,4716.95,4727.045,4714.879,4720.432,3640,280,0
2026-05-13 00:15:00,4720.465,4726.458,4720.198,4722.498,2939,280,0
2026-05-13 00:30:00,4722.384,4724.984,4716.865,4720.459,2550,280,0
2026-05-13 00:45:00,4720.403,4720.549,4713.67,4714.651,2640,280,0
2026-05-13 01:00:00,4714.522,4716.999,4707.335,4709.78,5545,280,0
2026-05-13 01:15:00,4709.773,4710.775,4702.603,4704.331,3437,280,0
2026-05-13 01:30:00,4704.509,4710.472,4701.686,4708.986,3169,280,0
2026-05-13 01:45:00,4708.692,4710.753,4701.007,4702.585,2319,280,0
2026-05-13 02:00:00,4702.221,4707.414,4698.974,4701.273,2651,280,0
2026-05-13 02:15:00,4701.381,4704.048,4697.989,4700.367,1897,280,0
2026-05-13 02:30:00,4700.425,4700.425,4693.937,4694.606,2610,280,0
2026-05-13 02:45:00,4694.578,4697.012,4687.64,4691.957,3234,280,0
2026-05-13 03:00:00,4691.712,4694.47,4688.938,4692.067,2393,280,0
2026-05-13 03:15:00,4692.303,4700.668,4691.036,4700.436,1782,280,0
2026-05-13 03:30:00,4700.433,4705.918,4700.068,4704.007,1765,280,0
2026-05-13 03:45:00,4703.711,4704.866,4694.367,4695.935,1861,280,0
2026-05-13 04:00:00,4695.751,4698.962,4695.376,4698.154,1625,280,0
2026-05-13 04:15:00,4698.142,4703.454,4697.828,4701.152,1450,280,0
2026-05-13 04:30:00,4701.436,4703.347,4697.106,4698.446,1561,280,0
