time,open,high,low,close,tick_volume,spread,real_volume
2026-05-29 04:30:00,4509.23,4514.762,4507.984,4514.033,3282,280,0
2026-05-29 05:00:00,4514.203,4515.547,4508.881,4509.725,2851,280,0
2026-05-29 05:30:00,4509.661,4515.895,4502.389,4514.993,5497,280,0
2026-05-29 06:00:00,4514.757,4522.466,4509.849,4516.706,6851,280,0
2026-05-29 06:30:00,4516.763,4524.069,4511.392,4523.523,5424,280,0
2026-05-29 07:00:00,4523.754,4523.754,4510.739,4513.813,4913,280,0
2026-05-29 07:30:00,4513.871,4526.182,4512.799,4524.487,5185,280,0
2026-05-29 08:00:00,4524.701,4524.707,4512.46,4517.169,4851,280,0
2026-05-29 08:30:00,4517.157,4518.135,4509.889,4514.702,3900,280,0
2026-05-29 09:00:00,4514.776,4532.313,4513.111,4528.709,4947,280,0
2026-05-29 09:30:00,4528.938,4539.749,4524.668,4531.193,5245,280,0
2026-05-29 10:00:00,4531.197,4531.197,4525.474,4530.542,3843,280,0
2026-05-29 10:30:00,4530.426,4543.418,4530.141,4538.374,4927,280,0
2026-05-29 11:00:00,4538.6,4540.524,4526.906,4528.104,4782,280,0
2026-05-29 11:30:00,4528.169,4538.925,4525.793,4538.199,5070,280,0
2026-05-29 12:00:00,4538.264,4538.532,4519.776,4522.226,5892,280,0
2026-05-29 12:30:00,4522.159,4523.988,4512.509,4522.843,7104,280,0
2026-05-29 13:00:00,4522.901,4529.225,4515.013,4528.172,7709,280,0
2026-05-29 13:30:00,4527.984,4540.771,4522.465,4536.824,10066,280,0
2026-05-29 14:00:00,4536.7,4552.701,4526.054,4529.917,13418,280,0
2026-05-29 14:30:00,4529.534,4570.485,4525.121,4564.291,17804,280,0
2026-05-29 15:00:00,4564.236,4595.189,4564.074,4578.213,18595,280,0
2026-05-29 15:30:00,4578.288,4583.349,4557.661,4571.203,12259,280,0
2026-05-29 16:00:00,4571.268,4572.313,4559.637,4563.124,6002,280,0
2026-05-29 16:30:00,4563.049,4573.471,4560.832,4566.762,6125,280,0
2026-05-29 17:00:00,4566.822,4568.623,4560.697,4561.938,4342,280,0
2026-05-29 17:30:00,4561.884,4562.287,4551.445,4553.388,4302,280,0
2026-05-29 18:00:00,4553.605,4560.547,4552.538,4559.132,3875,280,0
2026-05-29 18:30:00,4559.2,4561.563,4550.585,4553.416,4299,280,0
2026-05-29 19:00:00,4553.355,4559.95,4552.408,4555.343,3123,280,0
2026-05-29 19:30:00,4555.272,4556.426,4542.821,4545.649,4258,280,0
2026-05-29 20:00:00,4545.593,4549.002,4542.004,4542.483,2792,280,0
2026-05-29 20:30:00,4542.402,4544.234,4539.391,4540.363,2491,280,0
2026-05-31 22:00:00,4521.201,4536.591,4518.354,4533.26,4064,280,0
2026-05-31 22:30:00,4533.204,4540.229,4530.751,4535.424,3047,280,0
2026-05-31 23:00:00,4535.193,4544.978,4534.942,4544.717,2852,280,0
2026-05-31 23:30:00,4544.778,4545.74,4538.169,4539.348,3366,280,0
2026-06-01 00:00:00,4539.409,4546.159,4537.318,4542.97,5187,280,0
2026-06-01 00:30:00,4542.961,4544.951,4535.239,4540.603,5028,280,0
2026-06-01 01:00:00,4540.547,4541.332,4526.041,4528.879,8033,280,0
2026-06-01 01:30:00,4528.824,4533.887,4523.526,4525.613,5780,280,0
2026-06-01 02:00:00,4525.587,4534.694,4524.14,4530.486,4369,280,0
2026-06-01 02:30:00,4530.429,4530.904,4521.011,4521.517,5391,280,0
2026-06-01 03:00:00,4521.456,4525.286,4513.577,4520.192,5199,280,0
2026-06-01 03:30:00,4520.376,4524.012,4509.674,4516.138,3812,280,0
2026-06-01 04:00:00,4516.095,4519.475,4512.351,4515.874,3006,280,0
2026-06-01 04:30:00,4515.926,4517.35,4508.237,4514.52,3217,280,0
2026-06-01 05:00:00,4514.282,4523.705,4513.348,4520.237,3185,280,0
2026-06-01 05:30:00,4520.568,4525.2,4512.545,4518.333,5527,280,0
2026-06-01 06:00:00,4518.273,4518.826,4504.845,4513.806,6028,280,0
2026-06-01 06:30:00,4513.869,4514.85,4500.105,4501.568,5850,280,0
2026-06-01 07:00:00,4501.605,4509.982,4500.768,4504.011,5044,280,0
2026-06-01 07:30:00,4503.721,4507.611,4492.407,4502.921,5203,280,0
2026-06-01 08:00:00,4502.835,4504.241,4490.198,4495.785,5261,280,0
2026-06-01 08:30:00,4495.772,4502.549,4492.521,4497.828,4822,280,0
2026-06-01 09:00:00,4497.954,4506.301,4496.183,4496.183,4081,280,0
2026-06-01 09:30:00,4496.412,4499.159,4489.125,4496.118,5474,280,0
2026-06-01 10:00:00,4495.892,4503.561,4495.892,4500.971,3703,280,0
2026-06-01 10:30:00,4501.035,4511.014,4500.329,4503.769,3969,280,0
2026-06-01 11:00:00,4504.005,4512.949,4499.713,4510.385,4199,280,0
2026-06-01 11:30:00,4510.482,4512.058,4505.243,4505.676,3578,280,0
2026-06-01 12:00:00,4505.62,4509.63,4497.371,4505.345,5502,280,0
2026-06-01 12:30:00,4505.573,4510.524,4497.644,4502.252,6584,280,0
2026-06-01 13:00:00,4502.311,4503.903,4462.376,4465.154,22917,280,0
2026-06-01 13:30:00,4465.078,4478.493,4448.387,4450.22,19039,280,0
2026-06-01 14:00:00,4450.363,4464.904,4447.501,4456.077,12666,280,0
2026-06-01 14:30:00,4456.093,4461.645,4452.115,4458.489,7584,280,0
2026-06-01 15:00:00,4458.56,4470.183,4455.102,4468.103,6839,280,0
2026-06-01 15:30:00,4468.336,4479.826,4467.854,4474.027,8419,280,0
2026-06-01 16:00:00,4474.127,4478.59,4462.809,4467.789,4697,280,0
2026-06-01 16:30:00,4468.08,4482.247,4467.303,4479.899,5054,280,0
2026-06-01 17:00:00,4479.83,4482.998,4471.36,4482.698,4629,280,0
2026-06-01 17:30:00,4482.763,4495.449,4480.292,4487.602,7487,280,0
2026-06-01 18:00:00,4487.611,4490.168,4486.313,4486.756,2700,280,0
2026-06-01 18:30:00,4486.817,4488.624,4484.691,4486.686,2345,280,0
2026-06-01 19:00:00,4486.708,4488.319,4484.226,4484.775,2558,280,0
2026-06-01 19:30:00,4484.808,4485.694,4479.028,4481.228,2951,280,0
2026-06-01 20:00:00,4481.283,4484.323,4480.214,4482.973,2171,280,0
2026-06-01 20:30:00,4483.081,4485.964,4481.083,4484.131,1716,280,0
2026-06-01 22:00:00,4486.595,4486.919,4481.223,4481.559,1826,280,0
2026-06-01 22:30:00,4481.617,4486.523,4479.758,4485.429,1581,280,0
2026-06-01 23:00:00,4485.535,4488.338,4481.845,4487.378,1613,280,0
2026-06-01 23:30:00,4487.378,4487.45,4479.255,4484.275,2764,280,0
2026-06-02 00:00:00,4484.473,4493.814,4476.587,4493.814,6324,280,0
2026-06-02 00:30:00,4493.756,4497.141,4480.586,4481.198,5338,280,0
2026-06-02 01:00:00,4481.078,4492.393,4473.543,4486.448,11427,280,0
2026-06-02 01:30:00,4486.506,4489.473,4462.662,4474.218,9610,280,0
2026-06-02 02:00:00,4474.181,4484.83,4472.127,4482.045,5882,280,0
2026-06-02 02:30:00,4481.714,4486.565,4473.652,4485.789,5343,280,0
2026-06-02 03:00:00,4485.851,4497.534,4485.562,4494.982,5240,280,0
2026-06-02 03:30:00,4494.916,4499.448,4492.793,4499.109,4251,280,0
2026-06-02 04:00:00,4499.101,4510.351,4497.624,4504.644,3931,280,0
2026-06-02 04:30:00,4504.327,4518.379,4503.35,4517.195,4058,280,0
2026-06-02 05:00:00,4517.14,4521.74,4515.038,4519.546,4275,280,0
2026-06-02 05:30:00,4519.614,4528.406,4515.985,4517.103,6304,280,0
2026-06-02 06:00:00,4517.044,4534.066,4516.872,4532.972,6101,280,0
2026-06-02 06:30:00,4532.917,4538.462,4531.636,4535.556,4758,280,0
2026-06-02 07:00:00,4535.495,4541.595,4533.115,4534.133,4840,280,0
2026-06-02 07:30:00,4534.098,4535.531,4527.703,4535.185,4032,280,0
2026-06-02 08:00:00,4534.835,4539.222,4529.535,4530.977,4913,280,0
2026-06-02 08:30:00,4531.215,4533.18,4525.816,4526.843,3414,280,0
2026-06-02 09:00:00,4526.835,4535.797,4525.262,4526.834,4008,280,0
2026-06-02 09:30:00,4526.917,4531.345,4521.317,4529.671,4304,280,0
2026-06-02 10:00:00,4529.748,4531.801,4524.642,4528.267,3097,280,0
2026-06-02 10:30:00,4528.21,4533.803,4525.564,4532.917,2901,280,0
2026-06-02 11:00:00,4532.979,4534.672,4526.419,4529.601,2997,280,0
2026-06-02 11:30:00,4529.373,4530.726,4525.414,4527.603,3001,280,0
2026-06-02 12:00:00,4527.66,4533.871,4523.855,4529.095,4325,280,0
2026-06-02 12:30:00,4529.307,4533.652,4513.356,4514.799,6406,280,0
2026-06-02 13:00:00,4514.854,4524.877,4510.039,4510.95,7849,280,0
2026-06-02 13:30:00,4510.886,4514.313,4502.908,4502.908,9200,280,0
2026-06-02 14:00:00,4502.83,4506.907,4490.054,4495.694,9058,280,0
2026-06-02 14:30:00,4495.749,4506.387,4495.43,4503.894,5221,280,0
2026-06-02 15:00:00,4503.949,4508.236,4501.267,4505.498,5309,280,0
2026-06-02 15:30:00,4505.552,4508.606,4500.006,4502.172,4939,280,0
2026-06-02 16:00:00,4502.187,4502.96,4490.182,4490.431,4596,280,0
2026-06-02 16:30:00,4490.491,4492.018,4486.231,4491.962,3842,280,0
2026-06-02 17:00:00,4491.729,4493.202,4486.582,4490.941,4192,280,0
2026-06-02 17:30:00,4490.882,4491.572,4482.074,4484.48,3597,280,0
2026-06-02 18:00:00,4484.834,4490.948,4483.985,4488.568,3162,280,0
2026-06-02 18:30:00,4488.64,4490.548,4478.519,4487.228,3216,280,0
2026-06-02 19:00:00,4487.271,4489.627,4485.552,4489.386,2316,280,0
2026-06-02 19:30:00,4489.378,4490.241,4483.266,4487.9,2822,280,0
2026-06-02 20:00:00,4487.841,4491.029,4486.149,4489.926,1725,280,0
2026-06-02 20:30:00,4489.647,4491.038,4486.595,4488.381,1686,280,0
2026-06-02 22:00:00,4490.391,4493.117,4487.745,4489.943,2162,280,0
2026-06-02 22:30:00,4489.876,4492.139,4484.236,4485.068,2921,280,0
2026-06-02 23:00:00,4485.005,4488.57,4462.278,4467.336,5717,280,0
2026-06-02 23:30:00,4467.414,4475.245,4462.421,4474.199,5517,280,0
2026-06-03 00:00:00,4474.127,4483.321,4473.648,4482.907,4681,280,0
2026-06-03 00:30:00,4482.904,4496.745,4481.013,4486.214,4689,280,0
2026-06-03 01:00:00,4486.154,4487.723,4463.171,4467.322,10347,280,0
2026-06-03 01:30:00,4467.085,4477.078,4464.725,4475.605,6384,280,0
2026-06-03 02:00:00,4475.591,4481.532,4472.701,4478.584,4365,280,0
2026-06-03 02:30:00,4478.673,4485.221,4472.94,4481.83,4927,280,0
2026-06-03 03:00:00,4481.737,4487.783,4481.737,4483.511,3886,280,0
2026-06-03 03:30:00,4483.294,4486.33,4482.426,4484.191,2745,280,0
2026-06-03 04:00:00,4484.541,4488.252,4477.21,4477.21,3005,280,0
2026-06-03 04:30:00,4477.151,4477.415,4468.309,4469.498,3146,280,0
2026-06-03 05:00:00,4469.264,4474.127,4466.1,4468.376,3864,280,0
2026-06-03 05:30:00,4468.726,4469.113,4456.657,4457.112,6538,280,0
2026-06-03 06:00:00,4457.017,4470.854,4456.729,4462.289,6773,280,0
2026-06-03 06:30:00,4462.233,4465.119,4455.068,4462.83,6206,280,0
2026-06-03 07:00:00,4462.908,4472.248,4455.952,4455.952,6115,280,0
2026-06-03 07:30:00,4456.3,4463.732,4452.738,4453.345,5088,280,0
2026-06-03 08:00:00,4453.406,4459.085,4450.556,4457.252,5642,280,0
2026-06-03 08:30:00,4457.185,4458.97,4440.171,4444.094,5697,280,0
2026-06-03 09:00:00,4443.736,4459.049,4439.243,4439.972,5352,280,0
2026-06-03 09:30:00,4439.832,4448.472,4438.88,4443.121,4937,280,0
2026-06-03 10:00:00,4442.838,4467.119,4440.818,4459.743,10949,280,0
2026-06-03 10:30:00,4459.8,4462.902,4452.919,4458.745,3980,280,0
2026-06-03 11:00:00,4458.809,4468.03,4458.809,4464.357,4599,280,0
2026-06-03 11:30:00,4464.292,4467.281,4458.488,4462.564,3997,280,0
2026-06-03 12:00:00,4462.619,4464.613,4451.847,4452.858,5709,280,0
2026-06-03 12:30:00,4452.98,4467.297,4448.068,4460.2,8111,280,0
2026-06-03 13:00:00,4460.197,4465.992,4445.527,4448.706,8789,280,0
2026-06-03 13:30:00,4448.47,4453.273,4426.144,4445.851,14590,280,0
2026-06-03 14:00:00,4446.126,4459.011,4442.347,4451.927,12498,280,0
2026-06-03 14:30:00,4451.734,4459.575,4447.098,4456.964,7661,280,0
2026-06-03 15:00:00,4457.018,4458.391,4439.573,4444.994,8743,280,0
2026-06-03 15:30:00,4445.155,4445.468,4436.663,4441.995,6409,280,0
2026-06-03 16:00:00,4441.936,4443.822,4433.59,4437.439,5252,280,0
2026-06-03 16:30:00,4437.679,4442.869,4435.339,4441.657,4554,280,0
2026-06-03 17:00:00,4441.727,4448.417,4437.829,4439.086,4364,280,0
2026-06-03 17:30:00,4439.163,4442.335,4435.534,4439.073,3264,280,0
2026-06-03 18:00:00,4439.03,4440.698,4434.618,4440.195,3109,280,0
2026-06-03 18:30:00,4439.92,4443.006,4436.905,4441.96,2882,280,0
2026-06-03 19:00:00,4441.906,4452.189,4441.279,4448.131,3576,280,0
2026-06-03 19:30:00,4448.192,4449.727,4442.942,4443.998,3157,280,0
2026-06-03 20:00:00,4443.938,4445.247,4437.244,4439.18,3057,280,0
2026-06-03 20:30:00,4439.1,4439.645,4430.365,4434.05,2880,280,0
2026-06-03 22:00:00,4438.229,4440.372,4423.591,4433.806,3924,280,0
2026-06-03 22:30:00,4433.87,4453.022,4433.805,4448.666,3877,280,0
2026-06-03 23:00:00,4448.735,4451.436,4445.334,4450.522,3239,280,0
2026-06-03 23:30:00,4450.551,4464.836,4446.155,4457.39,4957,280,0
2026-06-04 00:00:00,4457.449,4465.354,4447.563,4450.806,7876,280,0
2026-06-04 00:30:00,4450.729,4452.958,4443.96,4448.239,6363,280,0
2026-06-04 01:00:00,4448.178,4473.58,4442.914,4466.124,9644,280,0
2026-06-04 01:30:00,4466.164,4470.248,4456.812,4465.567,8462,280,0
2026-06-04 02:00:00,4465.508,4467.264,4455.506,4460.773,6271,280,0
2026-06-04 02:30:00,4460.829,4476.711,4457.717,4474.815,6512,280,0
2026-06-04 03:00:00,4474.753,4477.33,4466.074,4469.534,4858,280,0
2026-06-04 03:30:00,4469.447,4470.964,4458.148,4463.965,4049,280,0
2026-06-04 04:00:00,4463.907,4476.363,4462.208,4474.551,3810,280,0
2026-06-04 04:30:00,4474.608,4484.061,4474.608,4481.095,4456,280,0
2026-06-04 05:00:00,4481.169,4482.486,4470.868,4473.08,4067,280,0
2026-06-04 05:30:00,4473.433,4475.687,4466.758,4469.269,5485,280,0
2026-06-04 06:00:00,4469.189,4477.157,4466.625,4471.987,5292,280,0
2026-06-04 06:30:00,4471.933,4476.751,4462.746,4467.609,5561,280,0
2026-06-04 07:00:00,4467.735,4470.8,4461.617,4465.182,5411,280,0
2026-06-04 07:30:00,4464.939,4467.997,4459.256,4461.763,4125,280,0
2026-06-04 08:00:00,4461.698,4467.71,4458.588,4463.192,5711,280,0
2026-06-04 08:30:00,4463.306,4469.355,4459.519,4463.374,4820,280,0
2026-06-04 09:00:00,4463.376,4469.256,4461.085,4464.806,4711,280,0
2026-06-04 09:30:00,4464.773,4475.577,4461.579,4470.524,5397,280,0
2026-06-04 10:00:00,4470.457,4472.16,4464.128,4467.621,4372,280,0
2026-06-04 10:30:00,4467.682,4473.95,4466.444,4473.468,4242,280,0
2026-06-04 11:00:00,4473.535,4491.68,4468.692,4489.382,6839,280,0
2026-06-04 11:30:00,4489.437,4514.667,4482.309,4511.318,10127,280,0
2026-06-04 12:00:00,4511.533,4513.836,4491.0,4498.648,9301,280,0
2026-06-04 12:30:00,4498.553,4510.973,4496.877,4504.226,6560,280,0
2026-06-04 13:00:00,4503.878,4509.928,4500.173,4504.703,7574,280,0
2026-06-04 13:30:00,4504.808,4515.455,4495.568,4495.677,13626,280,0
2026-06-04 14:00:00,4495.852,4499.932,4483.813,4486.275,11418,280,0
2026-06-04 14:30:00,4486.338,4486.89,4457.157,4465.958,12902,280,0
2026-06-04 15:00:00,4465.738,4474.783,4463.575,4471.09,7165,280,0
2026-06-04 15:30:00,4471.037,4478.976,4469.733,4477.56,5398,280,0
2026-06-04 16:00:00,4477.263,4485.225,4475.282,4483.569,4475,280,0
2026-06-04 16:30:00,4483.353,4484.031,4479.637,4482.577,4843,280,0
2026-06-04 17:00:00,4482.56,4482.741,4473.902,4476.68,3349,280,0
2026-06-04 17:30:00,4476.612,4481.677,4476.066,4477.954,2963,280,0
2026-06-04 18:00:00,4478.301,4481.169,4476.207,4478.232,2687,280,0
2026-06-04 18:30:00,4478.164,4479.459,4472.821,4477.944,2637,280,0
2026-06-04 19:00:00,4477.96,4483.246,4476.021,4479.975,2503,280,0
2026-06-04 19:30:00,4479.912,4482.471,4476.714,4480.924,2790,280,0
2026-06-04 20:00:00,4480.853,4481.63,4476.516,4477.834,1964,280,0
2026-06-04 20:30:00,4477.75,4477.75,4474.323,4475.665,1717,280,0
2026-06-04 22:00:00,4475.333,4480.857,4472.869,4479.077,2381,280,0
2026-06-04 22:30:00,4478.868,4481.362,4468.642,4469.677,2806,280,0
2026-06-04 23:00:00,4469.743,4474.129,4464.142,4469.341,3426,280,0
2026-06-04 23:30:00,4469.394,4469.672,4460.339,4461.516,2920,280,0
2026-06-05 00:00:00,4461.474,4464.96,4450.551,4457.399,7895,280,0
2026-06-05 00:30:00,4457.321,4466.911,4456.149,4459.329,5469,280,0
2026-06-05 01:00:00,4459.385,4470.07,4449.153,4458.543,13254,280,0
2026-06-05 01:30:00,4458.616,4459.667,4443.998,4446.662,7845,280,0
2026-06-05 02:00:00,4446.897,4455.047,4442.196,4451.284,5947,280,0
2026-06-05 02:30:00,4451.226,4451.885,4438.295,4440.658,8148,280,0
2026-06-05 03:00:00,4440.588,4443.751,4435.034,4436.544,5835,280,0
2026-06-05 03:30:00,4436.898,4443.406,4436.229,4442.175,3862,280,0
2026-06-05 04:00:00,4442.53,4444.705,4438.42,4439.711,3953,280,0
2026-06-05 04:30:00,4439.764,4446.344,4437.508,4445.02,3375,280,0
2026-06-05 05:00:00,4445.188,4449.97,4442.365,4444.851,4357,280,0
2026-06-05 05:30:00,4444.49,4448.07,4438.482,4439.939,6670,280,0
2026-06-05 06:00:00,4440.006,4446.567,4428.481,4442.358,8292,280,0
2026-06-05 06:30:00,4442.615,4456.245,4442.17,4452.717,5569,280,0
2026-06-05 07:00:00,4452.664,4467.136,4451.72,4467.015,6130,280,0
2026-06-05 07:30:00,4466.961,4467.201,4459.667,4460.937,4341,280,0
2026-06-05 08:00:00,4460.876,4467.057,4458.537,4466.819,4712,280,0
2026-06-05 08:30:00,4467.167,4468.366,4460.976,4462.656,3555,280,0
2026-06-05 09:00:00,4462.54,4469.42,4458.776,4462.767,6437,280,0
2026-06-05 09:30:00,4462.897,4469.229,4459.314,4464.699,4330,280,0
2026-06-05 10:00:00,4464.751,4467.839,4463.107,4466.087,2732,280,0
2026-06-05 10:30:00,4465.936,4467.733,4461.779,4466.927,2950,280,0
2026-06-05 11:00:00,4466.825,4467.164,4458.125,4465.852,4177,280,0
2026-06-05 11:30:00,4465.797,4475.313,4462.971,4470.284,4237,280,0
2026-06-05 12:00:00,4470.088,4475.911,4461.594,4464.828,6600,280,0
2026-06-05 12:30:00,4465.299,4466.14,4404.849,4406.213,18980,280,0
2026-06-05 13:00:00,4406.296,4421.188,4399.849,4404.358,18399,280,0
2026-06-05 13:30:00,4404.584,4409.709,4365.347,4365.575,23867,280,0
2026-06-05 14:00:00,4365.837,4379.19,4352.792,4361.154,23471,280,0
2026-06-05 14:30:00,4360.797,4370.263,4344.199,4369.788,16736,280,0
2026-06-05 15:00:00,4369.548,4372.641,4348.015,4351.605,13030,260,0
2026-06-05 15:30:00,4351.549,4354.982,4333.907,4335.571,9630,260,0
2026-06-05 16:00:00,4335.513,4339.212,4325.177,4329.483,10184,260,0
2026-06-05 16:30:00,4329.747,4345.028,4323.088,4344.427,9197,260,0
2026-06-05 17:00:00,4344.519,4346.861,4335.525,4342.49,8605,260,0
2026-06-05 17:30:00,4342.277,4347.322,4337.716,4341.852,6617,260,0
2026-06-05 18:00:00,4341.845,4342.108,4321.485,4325.819,8522,260,0
2026-06-05 18:30:00,4325.69,4327.095,4315.025,4322.487,8597,260,0
2026-06-05 19:00:00,4322.558,4324.384,4313.728,4323.674,8547,260,0
2026-06-05 19:30:00,4323.617,4325.172,4313.88,4318.481,9997,260,0
2026-06-05 20:00:00,4318.423,4326.498,4311.591,4322.523,6500,280,0
2026-06-05 20:30:00,4322.559,4331.052,4320.933,4328.774,5126,280,0
2026-06-07 22:00:00,4325.114,4330.698,4310.191,4316.878,8196,280,0
2026-06-07 22:30:00,4316.84,4328.98,4314.925,4317.429,6143,260,0
2026-06-07 23:00:00,4317.492,4334.611,4317.399,4334.214,5206,260,0
2026-06-07 23:30:00,4333.973,4347.047,4332.896,4343.828,4912,260,0
2026-06-08 00:00:00,4343.881,4353.304,4340.651,4351.539,7012,280,0
2026-06-08 00:30:00,4351.439,4352.364,4339.512,4342.052,7918,280,0
2026-06-08 01:00:00,4342.358,4346.017,4311.351,4314.708,19302,280,0
2026-06-08 01:30:00,4314.766,4329.879,4299.839,4325.633,19679,280,0
2026-06-08 02:00:00,4325.738,4330.692,4311.303,4314.761,9791,260,0
2026-06-08 02:30:00,4314.868,4320.702,4307.079,4310.697,10817,260,0
2026-06-08 03:00:00,4310.365,4314.02,4303.472,4307.262,7284,260,0
2026-06-08 03:30:00,4307.315,4317.367,4304.935,4316.91,4944,260,0
2026-06-08 04:00:00,4316.789,4321.851,4313.567,4319.839,5553,260,0
2026-06-08 04:30:00,4319.829,4320.267,4307.431,4312.743,5558,260,0
2026-06-08 05:00:00,4312.582,4316.202,4304.329,4311.619,6461,260,0
2026-06-08 05:30:00,4311.682,4313.185,4268.309,4291.797,18221,260,0
2026-06-08 06:00:00,4291.859,4311.438,4291.859,4305.97,11504,260,0
2026-06-08 06:30:00,4306.024,4306.691,4293.058,4299.854,7949,260,0
2026-06-08 07:00:00,4299.787,4316.779,4294.726,4306.26,9926,260,0
2026-06-08 07:30:00,4306.314,4311.53,4294.287,4294.352,7510,260,0
2026-06-08 08:00:00,4294.479,4297.212,4285.291,4288.009,8378,260,0
2026-06-08 08:30:00,4288.077,4293.893,4285.408,4288.86,7254,260,0
2026-06-08 09:00:00,4288.882,4292.175,4279.466,4279.853,5179,260,0
2026-06-08 09:30:00,4279.548,4302.034,4272.923,4294.419,11536,260,0
2026-06-08 10:00:00,4294.183,4297.633,4286.167,4293.913,6352,260,0
2026-06-08 10:30:00,4293.554,4305.8,4292.057,4301.875,8809,260,0
2026-06-08 11:00:00,4301.815,4331.128,4296.923,4325.077,12925,260,0
2026-06-08 11:30:00,4325.341,4333.406,4321.341,4331.383,7836,260,0
2026-06-08 12:00:00,4331.241,4334.835,4320.21,4329.726,9227,280,0
2026-06-08 12:30:00,4329.67,4339.41,4327.058,4333.19,8514,260,0
2026-06-08 13:00:00,4333.111,4336.255,4321.172,4331.083,10899,260,0
2026-06-08 13:30:00,4331.021,4346.776,4326.047,4327.093,18525,260,0
2026-06-08 14:00:00,4327.04,4330.91,4315.75,4320.169,15255,260,0
2026-06-08 14:30:00,4320.221,4331.438,4314.31,4330.765,11360,260,0
2026-06-08 15:00:00,4330.825,4336.356,4322.513,4330.474,9325,260,0
2026-06-08 15:30:00,4330.408,4345.839,4328.421,4341.668,8874,260,0
2026-06-08 16:00:00,4341.569,4343.921,4337.99,4341.014,5439,260,0
2026-06-08 16:30:00,4341.033,4346.261,4337.67,4340.484,5621,260,0
2026-06-08 17:00:00,4340.536,4342.528,4333.829,4338.933,5482,260,0
2026-06-08 17:30:00,4338.991,4339.741,4331.983,4339.016,4606,260,0
2026-06-08 18:00:00,4338.91,4345.85,4338.474,4342.696,4243,260,0
2026-06-08 18:30:00,4342.641,4344.645,4332.915,4334.645,3575,260,0
2026-06-08 19:00:00,4334.381,4338.141,4325.96,4327.849,4101,260,0
2026-06-08 19:30:00,4327.795,4330.43,4323.378,4326.5,4489,260,0
2026-06-08 20:00:00,4326.445,4329.801,4324.217,4326.295,2679,260,0
2026-06-08 20:30:00,4326.293,4330.078,4325.584,4329.953,2103,280,0
2026-06-08 22:00:00,4332.101,4332.46,4322.673,4324.985,2335,280,0
2026-06-08 22:30:00,4325.219,4328.945,4324.937,4327.973,1803,260,0
2026-06-08 23:00:00,4328.033,4328.87,4320.427,4320.427,1980,260,0
2026-06-08 23:30:00,4320.721,4322.223,4312.833,4317.619,3447,260,0
2026-06-09 00:00:00,4317.567,4323.916,4315.338,4316.949,7127,260,0
2026-06-09 00:30:00,4316.71,4323.051,4314.967,4319.662,5491,260,0
2026-06-09 01:00:00,4319.608,4337.926,4318.521,4335.299,10030,280,0
2026-06-09 01:30:00,4335.611,4338.809,4332.756,4336.391,6546,260,0
2026-06-09 02:00:00,4336.66,4336.905,4328.298,4335.28,5701,260,0
2026-06-09 02:30:00,4335.335,4341.039,4331.196,4336.118,5499,260,0
2026-06-09 03:00:00,4336.121,4342.393,4331.069,4336.504,6000,280,0
2026-06-09 03:30:00,4336.441,4342.066,4333.502,4336.458,4043,280,0
2026-06-09 04:00:00,4336.409,4339.286,4328.561,4330.58,3533,280,0
2026-06-09 04:30:00,4330.599,4332.966,4324.043,4332.168,4080,280,0
2026-06-09 05:00:00,4332.243,4337.035,4330.674,4332.647,4115,280,0
2026-06-09 05:30:00,4332.592,4351.513,4331.474,4343.539,8268,280,0
2026-06-09 06:00:00,4343.485,4348.846,4338.239,4339.199,6207,280,0
2026-06-09 06:30:00,4339.146,4340.11,4330.144,4330.801,6225,280,0
